id,url,name,tags,description,license,duration,previews
2824,https://freesound.org/people/NoiseCollector/sounds/2824/,attgirlstretchdwn.wav,"['female', 'girl', 'speech', 'synthesized']",Processed sample of text to speech from internet that I use in my my songs as background accents for vocals.,http://creativecommons.org/licenses/by/3.0/,3.59678,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/2/2824_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/2/2824_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/2/2824_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/2/2824_4948-lq.ogg'}"
2825,https://freesound.org/people/NoiseCollector/sounds/2825/,attgirlstretchup.wav,"['female', 'girl', 'speech', 'synthesized']",Processed sample of text to speech from internet that I use in my my songs as background accents for vocals.,http://creativecommons.org/licenses/by/3.0/,4.38132,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/2/2825_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/2/2825_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/2/2825_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/2/2825_4948-lq.ogg'}"
2828,https://freesound.org/people/NoiseCollector/sounds/2828/,ernygonna.wav,"['erny', 'speech', 'synthesized']",Processed sample of text to speech from internet that I use in my my songs as background accents for vocals.,http://creativecommons.org/licenses/by/3.0/,1.26399,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/2/2828_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/2/2828_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/2/2828_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/2/2828_4948-lq.ogg'}"
2830,https://freesound.org/people/NoiseCollector/sounds/2830/,hesevil.wav,"['erny', 'female', 'funk', 'girl', 'speech', 'synthesized']",Processed sample of text to speech from internet that I use in my my songs as background accents for vocals.,http://creativecommons.org/licenses/by/3.0/,8.39832,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/2/2830_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/2/2830_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/2/2830_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/2/2830_4948-lq.ogg'}"
2832,https://freesound.org/people/NoiseCollector/sounds/2832/,ttsahelpfire.wav,"['speech', 'synthesized']",Processed sample of text to speech from internet that I use in my my songs as background accents for vocals.,http://creativecommons.org/licenses/by/3.0/,2.72342,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/2/2832_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/2/2832_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/2/2832_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/2/2832_4948-lq.ogg'}"
39929,https://freesound.org/people/dobroide/sounds/39929/,20070815.Danish.speech.wav,"['airplane', 'report', 'speech', 'voice']",part of the pilot speech (in Danish) during a flight Copenhagen-Narsarsuaq (Greenland),https://creativecommons.org/licenses/by/4.0/,68.6592,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/39/39929_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/39/39929_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/39/39929_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/39/39929_8043-lq.ogg'}"
131752,https://freesound.org/people/JohnLaVine333/sounds/131752/,High Level Of Protection,"['hazmat', 'emergency', 'danger', 'text', 'spill', 'accent', 'british', 'response', 'osha', 'speech', 'hazard', 'female', 'cleanup']","An excerpt from a text book, as read by a female text to speech robot... with a british accent",https://creativecommons.org/licenses/by-nc/4.0/,4.592,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/131/131752_450294-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/131/131752_450294-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/131/131752_450294-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/131/131752_450294-lq.ogg'}"
256882,https://freesound.org/people/kwahmah_02/sounds/256882/,americanm2_2.mp3,"['voice', 'number', 'text-to-speech', 'american', 'speech', 'robotic', 'male']","An American male voice says the number 2. This sound was created with text2speech.org,",http://creativecommons.org/licenses/by/3.0/,0.485,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/256/256882_4486188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/256/256882_4486188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/256/256882_4486188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/256/256882_4486188-lq.ogg'}"
256881,https://freesound.org/people/kwahmah_02/sounds/256881/,americanm2_1.mp3,"['voice', 'number', 'text-to-speech', 'american', 'speech', 'robotic', 'male']","An American male voice says the number 1. This sound was created with text2speech.org,",http://creativecommons.org/licenses/by/3.0/,0.545,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/256/256881_4486188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/256/256881_4486188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/256/256881_4486188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/256/256881_4486188-lq.ogg'}"
84610,https://freesound.org/people/DymaiSound/sounds/84610/,devil6.wav,"['devil', 'processed', 'speech']",some miscellaneous speech i recorded for some project that left unused,http://creativecommons.org/licenses/by/3.0/,9.79052,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/84/84610_1357012-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/84/84610_1357012-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/84/84610_1357012-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/84/84610_1357012-lq.ogg'}"
84611,https://freesound.org/people/DymaiSound/sounds/84611/,devil7.wav,"['devil', 'processed', 'speech']",some miscellaneous speech i recorded for some project that left unused,http://creativecommons.org/licenses/by/3.0/,14.9145,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/84/84611_1357012-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/84/84611_1357012-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/84/84611_1357012-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/84/84611_1357012-lq.ogg'}"
84612,https://freesound.org/people/DymaiSound/sounds/84612/,devil8.wav,"['devil', 'processed', 'speech']",some miscellaneous speech i recorded for some project that left unused,http://creativecommons.org/licenses/by/3.0/,11.529,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/84/84612_1357012-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/84/84612_1357012-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/84/84612_1357012-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/84/84612_1357012-lq.ogg'}"
121232,https://freesound.org/people/irrlicht/sounds/121232/,comeon1.wav,"['1-bit', 'lo-fi', 'rave', 'retro', 'speech', 'synthesized', 'words', 'zx-spectrum']","""come on"" 1-bit speech synthesis for ZX Spectrum home computers. Made using Kecal 2.3 by Zdenek Stary. Recorded from an emulator.",https://creativecommons.org/licenses/by/4.0/,0.513855,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/121/121232_81909-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/121/121232_81909-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/121/121232_81909-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/121/121232_81909-lq.ogg'}"
101031,https://freesound.org/people/mo_damage/sounds/101031/,Phaser.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.472426,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/101/101031_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/101/101031_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/101/101031_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/101/101031_1234256-lq.ogg'}"
100985,https://freesound.org/people/mo_damage/sounds/100985/,Backward-02.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.715873,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100985_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100985_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100985_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100985_1234256-lq.ogg'}"
101035,https://freesound.org/people/mo_damage/sounds/101035/,Return.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.451111,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/101/101035_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/101/101035_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/101/101035_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/101/101035_1234256-lq.ogg'}"
174269,https://freesound.org/people/Fantozzi/sounds/174269/,ftz_dictator_03.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german.,http://creativecommons.org/publicdomain/zero/1.0/,11.4591,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174269_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174269_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174269_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174269_2257299-lq.ogg'}"
174271,https://freesound.org/people/Fantozzi/sounds/174271/,ftz_dictator_01.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german.,http://creativecommons.org/publicdomain/zero/1.0/,14.8841,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174271_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174271_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174271_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174271_2257299-lq.ogg'}"
174272,https://freesound.org/people/Fantozzi/sounds/174272/,ftz_dictator_08.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german. ,http://creativecommons.org/publicdomain/zero/1.0/,6.57136,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174272_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174272_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174272_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174272_2257299-lq.ogg'}"
174273,https://freesound.org/people/Fantozzi/sounds/174273/,ftz_dictator_07.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german. ,http://creativecommons.org/publicdomain/zero/1.0/,6.1534,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174273_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174273_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174273_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174273_2257299-lq.ogg'}"
174274,https://freesound.org/people/Fantozzi/sounds/174274/,ftz_dictator_06.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german. ,http://creativecommons.org/publicdomain/zero/1.0/,8.04571,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174274_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174274_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174274_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174274_2257299-lq.ogg'}"
174275,https://freesound.org/people/Fantozzi/sounds/174275/,ftz_dictator_05.wav,"['human-voice', 'speech', 'dictator', 'fascism']",This is a little construction kit to create yourself a dictators speech. To avoid any abuse my dictator talks only about vegetables and cooking. In german. ,http://creativecommons.org/publicdomain/zero/1.0/,12.6432,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/174/174275_2257299-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/174/174275_2257299-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/174/174275_2257299-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/174/174275_2257299-lq.ogg'}"
100962,https://freesound.org/people/mo_damage/sounds/100962/,Speedcore.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.721882,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100962_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100962_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100962_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100962_1234256-lq.ogg'}"
100990,https://freesound.org/people/mo_damage/sounds/100990/,Bit Crushing.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.815986,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100990_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100990_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100990_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100990_1234256-lq.ogg'}"
121236,https://freesound.org/people/irrlicht/sounds/121236/,numbers.wav,"['1-bit', 'lo-fi', 'rave', 'retro', 'speech', 'synthesized', 'words', 'zx-spectrum']",numbers 0-10 - 1-bit speech synthesis for ZX Spectrum home computers. Made using Kecal 2.3 by Zdenek Stary. Recorded from an emulator.,https://creativecommons.org/licenses/by/4.0/,4.7571,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/121/121236_81909-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/121/121236_81909-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/121/121236_81909-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/121/121236_81909-lq.ogg'}"
65963,https://freesound.org/people/dj_dos_putin/sounds/65963/,486 - Grandma Nut FM speech synth.mp3,"['fm', 'speech', 'synth']",FM speech synth,http://creativecommons.org/licenses/sampling+/1.0/,7.61576,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/65/65963_850603-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/65/65963_850603-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/65/65963_850603-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/65/65963_850603-lq.ogg'}"
100912,https://freesound.org/people/mo_damage/sounds/100912/,Drummachines.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,0.866803,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100912_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100912_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100912_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100912_1234256-lq.ogg'}"
100914,https://freesound.org/people/mo_damage/sounds/100914/,MC303.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,1.32549,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100914_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100914_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100914_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100914_1234256-lq.ogg'}"
100916,https://freesound.org/people/mo_damage/sounds/100916/,MC808.wav,"['8-bit', 'atari', 'engine', 'speech', 'steem', 'texttospeech']",16Bit; 44 Khz; Samples were created in Steem Engine StSpeech,http://creativecommons.org/publicdomain/zero/1.0/,1.31508,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/100/100916_1234256-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/100/100916_1234256-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/100/100916_1234256-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/100/100916_1234256-lq.ogg'}"
