id,url,name,tags,description,license,duration,previews
555785,https://freesound.org/people/klankbeeld/sounds/555785/,train people neighborhood 02 190816_0069.wav,"['summer', 'general-noise', 'people', 'suburban', 'Dorst', 'voices', 'evening', 'ambient', 'children', 'neighbourhood', 'city', 'calm', 'ambience', 'town', 'Netherlands', 'field-recording', 'Dutch', 'pleasant', 'suburb', 'train', 'white-noise', 'village', 'railway', 'background-sound']","Neighbourhood, kids and other people outdoors. Behind the noise barrier, the electric train runs past at 140 km/h.

Date/time: August 16th Saturday 2019, 8-9 pm

Weather: 20c, clouded, wind SW 1-2bft, humidity 75%. 

Location; Village Dorst, south west of Noord-Brabant, Netherlands (Holland), Europe

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,37.9386,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/555/555785_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/555/555785_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/555/555785_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/555/555785_1648170-lq.ogg'}"
555857,https://freesound.org/people/klankbeeld/sounds/555857/,train boys neighborhood 03 190816_0069.wav,"['High-speed', 'summer', 'Netherlands', 'evening', 'field-recording', 'suburban', 'Dorst', 'siren', 'voices', 'suburb', 'train', 'village', 'railway', 'children', 'neighbourhood']","Children are playing outside. Behind the noise barrier, the electric trains run past at 140 km/h.

Date/time: August 16th Saturday 2019, 7:58 pm

Weather: 20c, clouded, wind SW 1-2bft, humidity 75%. 

Location; Village Dorst, south west of Noord-Brabant, Netherlands (Holland), Europe

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,29.4979,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/555/555857_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/555/555857_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/555/555857_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/555/555857_1648170-lq.ogg'}"
557464,https://freesound.org/people/klankbeeld/sounds/557464/,train over river bridge 03 150811_0727.wav,"['steel', 'passenger', 'passenger-train', 'slow', 'pass-by', 'electric', 'rail-road', 'bridge', 'rail', 'steel-bridge', 'rail-way', 'electric-train', 'train', 'slowly', 'riding', 'pass', 'railway', 'passing', 'railroad', 'field-recording']","Electric passenger train passing slowly over steel railway bridge. Close recording. Under the bridge the engine of a ship. At right hand side hammering.
<a href=""https://commons.wikimedia.org/wiki/File:Landhoofd_Spoorbrug_Nijmegen_Pierre_Cuypers_1878_Zicht_vanaf_de_Snelbinder.jpg"" rel=""nofollow""><img alt=""Landhoofd Spoorbrug Nijmegen Pierre Cuypers 1878 Zicht vanaf de Snelbinder"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/0/0e/Landhoofd_Spoorbrug_Nijmegen_Pierre_Cuypers_1878_Zicht_vanaf_de_Snelbinder.jpg/512px-Landhoofd_Spoorbrug_Nijmegen_Pierre_Cuypers_1878_Zicht_vanaf_de_Snelbinder.jpg""></a>
picture: Roger Veringmeier, CC BY-SA 4.0 &lt; <a href=""https://creativecommons.org/licenses/by-sa/4.0"" rel=""nofollow"">https://creativecommons.org/licenses/by-sa/4.0</a> &gt;, via Wikimedia Commons

Nijmegen, Netherlands (Holland), Europe.

Date/time: August 11th 2015

Weather: 22c, wind W 3bft, sunny

Gear chain: Rode NT4 XY and Rode NT1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Mid-side recorded.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,62.844,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/557/557464_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/557/557464_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/557/557464_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/557/557464_1648170-lq.ogg'}"
547908,https://freesound.org/people/klankbeeld/sounds/547908/,train and car 180902_1284.wav,"['town', 'city', 'atmosphere', 'junction', 'electric', 'car', 'ambient', 'ambiance', 'atmos', 'early', 'train', 'calm', 'general-noise', 'peaceful', 'ambience', 'station', 'railway', 'atmospheric', 'white-noise', 'background-sound', 'field-recording']","Ambient noise from early Sunday morning in the city near railway station.
<a href=""https://commons.wikimedia.org/wiki/File:%27s-Hertogenbosch_Paleiskwartier_en_spoorlijn.jpg"" rel=""nofollow""><img alt=""&#039;s-Hertogenbosch Paleiskwartier en spoorlijn"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/%27s-Hertogenbosch_Paleiskwartier_en_spoorlijn.jpg/256px-%27s-Hertogenbosch_Paleiskwartier_en_spoorlijn.jpg""></a>
A car passing and a train. The dog’s barking. 

Date/time: September 2nd Sunday 2018, 8 pm

Weather: 10c, clear sky, wind NNE 2bft, 1026 hPa, humidity 99%. 

Location; Paleisbrug, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe geo: 51.6844906 5.290439

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. No compression was applied.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,51.849,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547908_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547908_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547908_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547908_1648170-lq.ogg'}"
566993,https://freesound.org/people/klankbeeld/sounds/566993/,train people neighborhood 03 190816_0069.wav,"['summer', 'general-noise', 'people', 'suburban', 'Dorst', 'voices', 'evening', 'ambient', 'children', 'neighbourhood', 'city', 'calm', 'ambience', 'town', 'Netherlands', 'field-recording', 'Dutch', 'pleasant', 'suburb', 'train', 'white-noise', 'village', 'railway', 'background-sound']","Neighbourhood, kids and other people outdoors. Behind the noise barrier, the electric train runs past at 140 km/h.

Date/time: August 16th Saturday 2019, 8-9 pm

Weather: 20c, clouded, wind SW 1-2bft, humidity 75%. 

Location; Village Dorst, south west of Noord-Brabant, Netherlands (Holland), Europe

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,53.7966,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/566/566993_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/566/566993_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/566/566993_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/566/566993_1648170-lq.ogg'}"
566505,https://freesound.org/people/chhavi/sounds/566505/,SFX train announcemnt and motion.wav,"['announcement', 'PA', 'mumbai', 'india', 'platform', 'train', 'station', 'railway', 'field-recording']","The sounds of announcements and a train in motion at Churchgate, Mumbai, India",http://creativecommons.org/publicdomain/zero/1.0/,403.512,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/566/566505_753542-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/566/566505_753542-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/566/566505_753542-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/566/566505_753542-lq.ogg'}"
566506,https://freesound.org/people/chhavi/sounds/566506/,SFX platform & train PA + wheels.wav,"['announcement', 'field-recording', 'mumbai', 'rail', 'train', 'india', 'locomotive', 'platform', 'station', 'railway', 'wheels']","The sounds of a train pulling in to the tracks at Churchgate, Mumbai, India",http://creativecommons.org/publicdomain/zero/1.0/,139.488,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/566/566506_753542-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/566/566506_753542-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/566/566506_753542-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/566/566506_753542-lq.ogg'}"
566561,https://freesound.org/people/Garuda1982/sounds/566561/,crossing signal passing suburban train berlin sound effect,"['sound', 's-bahn', 'railroad', 'station', 'signal', 'rail', 'effect', 'strausberg', 'bahn', 'berlin', 'train', 'atmo', 'trains', 'crossing', 'railway', 'passing', 'departure', 'suburban']","crossing signal passing suburban train berlin sound effect recorded with mixpre6 II + clippy em 175 in AB Stereo.

I'd greatly appreciate it if you could check out my Instagram channel: <a href=""https://www.instagram.com/freesoundpics/"" rel=""nofollow"">https://www.instagram.com/freesoundpics/</a> . All images there document an audio recording and include a link to the appropriate audio file on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>. in the description. Your likes, comments, and subscriptions really make a difference and inspire me to create more content for you.",https://creativecommons.org/licenses/by/4.0/,139.062,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/566/566561_2061858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/566/566561_2061858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/566/566561_2061858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/566/566561_2061858-lq.ogg'}"
580459,https://freesound.org/people/newlocknew/sounds/580459/,"A freight train is passing by.Station 1950 km_1(Eq,xctr,cmpr,lmtr,dns).wav","['rail-road', 'wheels', 'vibrations', 'pass', 'rail', 'rail-way', 'riding', 'electric-train', 'train', 'freight-train', 'trains', 'passing', 'railway', 'locomotive']","Recording the sound of a passing freight train. Recorded from the platform of the station ""1950km"", near the city of Yekaterinburg (Russia). Distance 6-7 meters.
Recorded on Tascam DR-05x. Enjoy it. If it does not bother you, share links to your work where this sound was used.
Note: audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,147.71,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/580/580459_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/580/580459_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/580/580459_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/580/580459_5828667-lq.ogg'}"
580464,https://freesound.org/people/newlocknew/sounds/580464/,"Arrival of a passenger electric train.1950km station_2(Eq,lmtr).wav","['passenger-train', 'electric', 'rail-road', 'vibrations', 'passing', 'rail', 'rail-way', 'electric-train', 'train', 'electrical', 'riding', 'trains', 'electrichka', 'wheels', 'railway', 'pass', 'locomotive']","Recording the sound of a passing passenger train, or in the common people in Russia called ""electrichka"". Recorded from the platform of the station ""1950km"", near the city of Ekaterinburg (Russia). Distance: 2 meters. Recorded on Tascam DR-05x. Enjoy it. If it does not bother you, share links to your work where this sound was used.
Note: audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,68.4412,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/580/580464_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/580/580464_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/580/580464_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/580/580464_5828667-lq.ogg'}"
580465,https://freesound.org/people/newlocknew/sounds/580465/,"Arrival of a passenger electric train.1950km station(Eq,xctr,cmpr,lmtr,dns).wav","['passenger-train', 'electric', 'rail-road', 'vibrations', 'passing', 'rail', 'rail-way', 'electric-train', 'train', 'electrical', 'riding', 'trains', 'electrichka', 'wheels', 'railway', 'pass', 'locomotive']","Recording the sound of a passing passenger train, or in the common people in Russia called ""electrichka"". Recorded from the platform of the station ""1950km"", near the city of Ekaterinburg (Russia). Distance: 6-7 meters. Recorded on Tascam DR-05x. Enjoy it. If it does not bother you, share links to your work where this sound was used.
Note: audio quality is always better when downloaded.",https://creativecommons.org/licenses/by/4.0/,127.499,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/580/580465_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/580/580465_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/580/580465_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/580/580465_5828667-lq.ogg'}"
578701,https://freesound.org/people/klankbeeld/sounds/578701/,train people neighborhood 04 190816_0069.wav,"['summer', 'general-noise', 'suburban', 'ambient', 'ambiance', 'voices', 'evening', 'Dutch', 'soundscape', 'children', 'neighbourhood', 'city', 'calm', 'ambience', 'Netherlands', 'field-recording', 'suburb', 'train', 'town', 'kids', 'railway', 'village']","Behind the noise barrier, the freight train runs past at 140 km/h . Som drops of rain. Recorded outdoors. A summer evening neighbourhood and people outdoors. 
<a href=""https://commons.wikimedia.org/wiki/File:Paleisbrug,_%27s-Hertogenbosch_(2018).jpg"" rel=""nofollow""><img alt=""Paleisbrug, &#039;s-Hertogenbosch (2018)"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/e/e4/Paleisbrug%2C_%27s-Hertogenbosch_%282018%29.jpg/128px-Paleisbrug%2C_%27s-Hertogenbosch_%282018%29.jpg""></a>

Date/time: August 16th Saturday 2019, 8PM - 9PM

Weather: 20c, clouded, wind SW 1-2bft, humidity 75%. 

Location; Village Dorst, south west of Noord-Brabant, Netherlands (Holland), Europe

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!


YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,69.4455,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/578/578701_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/578/578701_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/578/578701_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/578/578701_1648170-lq.ogg'}"
214669,https://freesound.org/people/Jormarp/sounds/214669/,Gandia’s train arrival,"['arrival', 'train', 'Gandia', 'station', 'underground']","This excerpt describes the arrival sound of Gandia’s train on afternoon. (Valencia, Spain). 
Recorded with binaural Zoom H4n about 19h30 on 13-11-2014",https://creativecommons.org/licenses/by/4.0/,310.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/214/214669_2506290-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/214/214669_2506290-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/214/214669_2506290-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/214/214669_2506290-lq.ogg'}"
553060,https://freesound.org/people/klankbeeld/sounds/553060/,train RiverBridge on 700m Summer 02 160905_0961 0962.wav,"['bridge', 'atmosphere', 'general-noise', 'summer', 'hedelse-brug', 'ambiance', 'railway-bridge', 'ambient', 'soundscape', 'speed', 'field-recording', 'atmos', 'electrical', 'calm', 'ambience', 'floodplain', 'evening', 'electric', 'far', 'rail', 'train', 'white-noise', 'steel', 'atmospheric', 'September', 'railway', 'river', 'background-sound']","Left the steel railway-bridge with electric train (on 700m). Speed ca. 120 kmh. Ambient recording. Recorded at  calm boulevard along the river Maas in the Netherlands. 
<a href=""https://commons.wikimedia.org/wiki/File:Hedelse_spoorbrug.jpg"" rel=""nofollow""><img alt=""Hedelse spoorbrug"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/e/e7/Hedelse_spoorbrug.jpg/512px-Hedelse_spoorbrug.jpg""></a>

<a href=""https://freesound.org/search/?q=maasboulevard+AND+160905&amp;f=duration%3A%5B0+TO+*%5D&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=1&amp;g=&amp;only_p=&amp;cm=0"" rel=""nofollow"">More at this boulevard today</a> / <a href=""https://freesound.org/search/?q=maasboulevard+AND+klankbeeld+AND+hertogenbosch&amp;f=&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=0&amp;g=&amp;only_p=&amp;cm=0#"" rel=""nofollow"">More at this boulevard trough the year</a> / <a href=""https://freesound.org/search/?q=River AND maas AND klankbeeld&amp;f=duration%3A%5B0+TO+*%5D&amp;s=score+desc&amp;advanced=1&amp;g="" rel=""nofollow"">More at this Maas river </a>

Date/time: summer evening September 5h, 2016, 8-9 pm

Weather: clear sky, wind 1-2 down to 0 bft WNW to NW, temp 20 down to 18c, 1019 hPa

Location; Maasboulevard, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, the Netherlands (Holland), Europe. Geo maps 51.734635, 5.292815

Gear chain: modified Rode NT4 XY and Rode NTG1, in Rode Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO (settings in Audacity-mix l-m-r -2 -4 -2 dB)

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,71.1977,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/553/553060_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/553/553060_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/553/553060_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/553/553060_1648170-lq.ogg'}"
636575,https://freesound.org/people/klankbeeld/sounds/636575/,electric trains slow 01 220529_0381.wav,"['general-noise', 'ambient', 'ambiance', 'evening', 'village', 'Holland', 'city', 'rail-road', 'field-recording', 'station', 'electrical', 'calm', 'ambience', 'empty', 'Netherlands', 'junction', 'electric', 'rail', 'early', 'train', 'arriving', 'white-noise', 'town', 'atmospheric', 'departure', 'railway', 'arrive', 'background-sound']","Very calm railway station on 200 meters. Two electric passenger trains passing slowly (one arrriving, one departure). 
<a href=""https://commons.wikimedia.org/wiki/File:Spoor_%27s-Hertogenbosch.jpg"" rel=""nofollow""><img alt=""Spoor &#039;s-Hertogenbosch"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Spoor_%27s-Hertogenbosch.jpg/512px-Spoor_%27s-Hertogenbosch.jpg""></a>

Date/time: May 29th 2022, 7 pm

Location; Magistratenlaan, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe. GPS 51.687229, 5.291632

Gear chain: Rode NT4 XY, Rycote small Blimp &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,59.5223,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/636/636575_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/636/636575_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/636/636575_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/636/636575_1648170-lq.ogg'}"
545750,https://freesound.org/people/klankbeeld/sounds/545750/,train electric under me 08 180902_1284.wav,"['rattle', 'ambient', 'electric-train', 'pass', 'spark', 'field-recording', 'slow', 'rail-road', 'slowly', 'ambience', 'riding', 'rail-way', 'noise', 'junction', 'electric', 'rail', 'underneath', 'train', 'passing', 'under-me', 'clatter', 'railroad', 'electrical', 'railway', 'passenger-train', 'metal', 'vibrations', 'wheels', 'echo', 'reverb']","Electric passenger trains passes under me. MORE IN THIS PACK. Speed is about 50 km/h but is getting lower when approaching the station about 200 meters away. Nice to hear the echo between the buildings.
<a href=""https://commons.wikimedia.org/wiki/File:Paleisbrug,_%27s-Hertogenbosch_(2018).jpg"" rel=""nofollow""><img alt=""Paleisbrug, &#039;s-Hertogenbosch (2018)"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/e/e4/Paleisbrug%2C_%27s-Hertogenbosch_%282018%29.jpg/256px-Paleisbrug%2C_%27s-Hertogenbosch_%282018%29.jpg""></a>
Date/time: September 2nd Sunday 2018, 8 pm

Weather: 10c, clear sky, wind NNE 2bft, 1026 hPa, humidity 99%. 

Location; Paleisbrug, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe geo: 51.6844906 5.290439

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. No compression was applied.

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,53.398,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/545/545750_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/545/545750_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/545/545750_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/545/545750_1648170-lq.ogg'}"
