id,url,name,tags,description,license,duration,previews
407330,https://freesound.org/people/kyles/sounds/407330/,traffic medium Middle East busy intersection throaty cars motorcycles mopeds sandy grainy steps haze and horn honks1 people arabic Gaza Strip 2016.wav,"['East', 'medium', 'street', 'motorcycles', 'people', 'honks', 'cars', 'mopeds', 'horn', 'Middle', 'busy', 'traffic', 'steps', 'intersection', 'city']",traffic medium Middle East busy intersection throaty cars motorcycles mopeds sandy grainy steps haze and horn honks1 people arabic Gaza Strip 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,258.925,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/407/407330_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/407/407330_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/407/407330_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/407/407330_612689-lq.ogg'}"
406169,https://freesound.org/people/kyles/sounds/406169/,auto horn honks angry close echo car blocking road to take passenger slowly Gaza 2016.wav,"['honks', 'auto', 'angry', 'echo', 'close', 'horn']",auto horn honks angry close echo car blocking road to take passenger slowly Gaza 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,38.6219,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406169_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406169_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406169_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406169_612689-lq.ogg'}"
407335,https://freesound.org/people/kyles/sounds/407335/,traffic medium Middle East busy street echo throaty cars motorcycles horn honks2 Gaza Strip 2016.wav,"['busy', 'medium', 'motorcycles', 'city', 'honks', 'cars', 'horn', 'Middle', 'street', 'traffic', 'East']",traffic medium Middle East busy street echo throaty cars motorcycles horn honks2 Gaza Strip 2016.wav,http://creativecommons.org/publicdomain/zero/1.0/,165.707,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/407/407335_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/407/407335_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/407/407335_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/407/407335_612689-lq.ogg'}"
406540,https://freesound.org/people/kyles/sounds/406540/,"skyline Middle East distant traffic horn honks and city haze02 +sandy steps crowd presence, whistle cop, and distant car squeal middle Gaza 2016.wav","['city', 'honks', 'haze', 'horn', 'Middle', 'skyline', 'traffic', 'distant', 'East']","skyline Middle East distant traffic horn honks and city haze02 +sandy steps crowd presence, whistle cop, and distant car squeal middle Gaza 2016.wav",http://creativecommons.org/publicdomain/zero/1.0/,56.1811,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/406/406540_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/406/406540_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/406/406540_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/406/406540_612689-lq.ogg'}"
717865,https://freesound.org/people/TRP/sounds/717865/,"230707 Car alarm horn honks, roof, EM272s Toronto 12pm","['car', 'honks', 'alarm']","Repeating horn honks of a car alarm, street, birds. EM272s. Toronto.",http://creativecommons.org/publicdomain/zero/1.0/,40.6746,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717865_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717865_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717865_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717865_97550-lq.ogg'}"
44278,https://freesound.org/people/ERH/sounds/44278/,Hyeres  shop horn f.wav,"['ambience', 'atmosphere', 'cough', 'field-recording', 'france', 'horn', 'music', 'shop', 'speech', 'voice']","A mixture of gentle music, voices, and a car horn outside - general shop ambience. Recorded in a French shop. ",https://creativecommons.org/licenses/by-nc/4.0/,14.4376,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/44/44278_215874-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/44/44278_215874-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/44/44278_215874-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/44/44278_215874-lq.ogg'}"
20530,https://freesound.org/people/FreqMan/sounds/20530/,crossing tracks.wav,"['car', 'field-recording', 'soundeffect', 'train']",Driving in my car over a bumpy road.  (My car is showing its age.) I stop at a railroad crossing with about 10 cars in front of me.  Amtrack Texas Eagle passes by going from Fort Worth to Dallas (left to right).  It blows its horn as it passes and again as it comes to another crossing further down the tracks.  ECM-99 in the back seat of my car - recorded onto SonyMD.,https://creativecommons.org/licenses/by/4.0/,116.657,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/20/20530_92661-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/20/20530_92661-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/20/20530_92661-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/20/20530_92661-lq.ogg'}"
145577,https://freesound.org/people/bmoreno/sounds/145577/,0029 Horn,"['korea', 'seoul', 'field-recording', 'horn', 'cars']","Horn from a car

20120112

Edirol R-09

<a href=""http://cityfieldrecordings.blogspot.com"" rel=""nofollow"">http://cityfieldrecordings.blogspot.com</a>",https://creativecommons.org/licenses/by/4.0/,1.43467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/145/145577_2558789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/145/145577_2558789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/145/145577_2558789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/145/145577_2558789-lq.ogg'}"
264205,https://freesound.org/people/kessir/sounds/264205/,Smaller Horn dropped on Stone floor,"['stone', 'antler', 'floor', 'dropped', 'horn', 'adpp']","Dropping a very small horn, a piece of an antler, on a stone floor. 
Some car noises on the first few takes, sorry.",http://creativecommons.org/publicdomain/zero/1.0/,40.6666,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/264/264205_4521595-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/264/264205_4521595-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/264/264205_4521595-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/264/264205_4521595-lq.ogg'}"
723527,https://freesound.org/people/ser%C3%B8t%C5%8Dnin/sounds/723527/,A light freight train approaching with a horn sequence at the beginning; engine idles near the beginning.,"['freight', 'train', 'railroad', 'grinding', 'locomotive', 'approach', 'horn', 'idle', 'rail', 'railcar', 'passing', 'engine', 'railway']","a light freight train approaching with a whiny horn sequence at the beginning. includes loud engine noises and rail car movement sounds. the engine idles for about 10 seconds near the beginnnig before finally starting to move again.

i recorded this in 2021 with a sony icd-px470, at a norfolk southern rail yard on a particularly busy day. i got dozens of takes, but only 2 of them were really usable. this is one of the two. i edited it lightly in audacity (i mainly just compressed it).

crediting me isn't required if you decide to use my sound, but it would be greatly appreciated if you do decide to credit me!",http://creativecommons.org/publicdomain/zero/1.0/,189.405,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/723/723527_7157894-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/723/723527_7157894-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/723/723527_7157894-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/723/723527_7157894-lq.ogg'}"
667357,https://freesound.org/people/jose.viana/sounds/667357/,De carro pela cidade [stereo] By car through the city,"['blink', 'door', 'pisca', 'deslocamento', 'air', 'shift', 'sign', 'drive', 'carro', 'porta', 'chave', 'ar-condicionado', 'warning', 'conditioning', 'key', 'vehicle', 'sinal', 'alerta', 'paisagem', 'landscape', 'car']","Sons do caminho. Entrando e dirigindo carro pela cidade em tarde vazia até chegar ao destino. Chave, portas, ignição. Motor, ar-condicionado. Paisagem. Sinal de alerta, buzina. Ligar o carro. Puxar freio de mão. Sair do carro.

Gravado na rodovia entre Belém e Castanhal, Santa Izabel, Pará, Amazônia, Brasil. Gravação parte do projeto Banco Sonoro Amazônico. Em estéreo com Zoom H6.

// projeto Banco Sonoro Amazônico

Ao utilizar o arquivo, fazer referência ao Banco Sonoro Amazônico.
Autor: José Viana
Ano: 2022
Agradecimentos: Cassio Tavernard

--

Way sounds. Entering and driving car through the city in empty afternoon until reaching the destination. Key, doors, ignition. Engine, air conditioning. Landscape. Warning sign, horn. Turn on the car. Pull handbrake. Get out of the car.

Recorded on the highway between Belém and Castanhal, Santa Izabel, Pará, Amazon, Brazil. Recording part of the Banco Sonoro Amazônico project. In stereo with Zoom H6.

// Amazon Sound Bank project

When using the file, make reference to Banco Sonoro Amazônico.
Author: Jose Viana
Year: 2022
Thanks: Cassio Tavernard",https://creativecommons.org/licenses/by/4.0/,363.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667357_7057511-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667357_7057511-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667357_7057511-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667357_7057511-lq.ogg'}"
56583,https://freesound.org/people/reinsamba/sounds/56583/,1173thunderstorm_police_horn.wav,"['hooter', 'horn', 'police', 'rain', 'sirene', 'thunder', 'thunderstorm']","Horn of a passing police car during a thunderstorm in the city of Cologne, Germany. Sony ECM-MS907, Marantz PMD671. ",https://creativecommons.org/licenses/by/4.0/,54.7751,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/56/56583_18799-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/56/56583_18799-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/56/56583_18799-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/56/56583_18799-lq.ogg'}"
474327,https://freesound.org/people/Kostas17/sounds/474327/,Train Horn,"['cute', 'short', 'field-recording', 'rail', 'signal', 'pitched', 'horn', 'beep', 'train', 'caution', 'railroad', 'locomotive', 'wind', 'nice', 'road-crossing', 'crossroads']","This is a horn of a train moving by. 

There was also a sound of caution, like a small telephone, to let everyone know a train is approaching, a noise again (there's always this noise, I'm sick of it), very quiet car engines and a heavy sound hitting the rail of the train itself - these are all the sounds I ""erased"" with denoising function to get a clearer main sound - of the horn of the train. Of course I couldn't make it crystal clean.

It was recorded in the March of 2014. Quite far from the city, it was still a bit cold, and dry, but the spring had been approaching already, on this sunny morning.",http://creativecommons.org/licenses/by/3.0/,1.75315,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/474/474327_3377875-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/474/474327_3377875-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/474/474327_3377875-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/474/474327_3377875-lq.ogg'}"
439252,https://freesound.org/people/devy32/sounds/439252/,Driving car- interior.wav,"['engine', 'driving', 'car', 'stop', 'drive', 'start', 'motor', 'auto']","Inside of a car on the road. Gasoline engine, manual gearbox, short horn at 27""",http://creativecommons.org/publicdomain/zero/1.0/,251.333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/439/439252_6072659-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/439/439252_6072659-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/439/439252_6072659-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/439/439252_6072659-lq.ogg'}"
667353,https://freesound.org/people/jose.viana/sounds/667353/,Dirigindo o carro pela cidade | Driving the car through the city,"['blink', 'door', 'pisca', 'deslocamento', 'air', 'car', 'vehicle', 'sign', 'drive', 'carro', 'porta', 'chave', 'ar-condicionado', 'warning', 'conditioning', 'key', 'shift', 'sinal', 'alerta', 'paisagem', 'landscape']","Sons do caminho. Entrando e dirigindo carro pela cidade em tarde vazia até chegar ao destino. Chave, portas, ignição. Motor, ar-condicionado. Paisagem. Sinal de alerta, buzina. Ligar o carro. Puxar freio de mão. Sair do carro. 

Gravado na rodovia entre Belém e Castanhal, Santa Izabel, Pará, Amazônia, Brasil. Gravação parte do projeto Banco Sonoro Amazônico. Em mono com Zoom H6 + Senheiser MKE600.

// projeto Banco Sonoro Amazônico

Ao utilizar o arquivo, fazer referência ao Banco Sonoro Amazônico.
Autor: José Viana
Ano: 2022
Agradecimentos: Cassio Tavernard

--

Way sounds. Entering and driving car through the city in empty afternoon until reaching the destination. Key, doors, ignition. Engine, air conditioning. Landscape. Warning sign, horn. Turn on the car. Pull handbrake. Get out of the car.

Recorded on the highway between Belém and Castanhal, Santa Izabel, Pará, Amazon, Brazil. Recording part of the Banco Sonoro Amazônico project. In mono with Zoom H6 + Senheiser MKE600.

// Amazon Sound Bank project

When using the file, make reference to Banco Sonoro Amazônico.
Author: Jose Viana
Year: 2022
Thanks: Cassio Tavernard",https://creativecommons.org/licenses/by/4.0/,366.901,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667353_7057511-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667353_7057511-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667353_7057511-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667353_7057511-lq.ogg'}"
54187,https://freesound.org/people/lonemonk/sounds/54187/,90s Mazda Horn.wav,"['automobile', 'car', 'car-horn', 'environmental-sounds-research', 'field-recording', 'loud', 'mazda', 'noise']","May 24, 2008: This is a response to a sample request from the Freesound Forums. Request was made by user Hellworldcop for a loud and continuous car horn. This is an early-90's Mazda 626. It may or may-not be the same sized car being asked for, but by adjusting the pitch, any size can be achieved. I love how the sound oscillates so wildly! Gear: Zoom H2 - Built-in mics on 90 degree X-Y stereo. (Front mics; Hand-held) ",http://creativecommons.org/licenses/by/3.0/,14.5067,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/54/54187_230160-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/54/54187_230160-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/54/54187_230160-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/54/54187_230160-lq.ogg'}"
563292,https://freesound.org/people/Cinetony/sounds/563292/,Car honks in rain (Interior),"['field-recording', 'driving', 'honks', 'Car', 'inside', 'rain', 'cars', 'street', 'traffic', 'honk', 'vw', 'interior', 'passat', 'intense', 'road']",When I drove in the rain with the Passat along the road this sound recording of the car horn was made.,http://creativecommons.org/publicdomain/zero/1.0/,1.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/563/563292_5985747-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/563/563292_5985747-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/563/563292_5985747-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/563/563292_5985747-lq.ogg'}"
574633,https://freesound.org/people/NETR_si/sounds/574633/,luka koper 3 [2021-06-07 153340].wav,"['cars', 'trains', 'horn', 'field-recording', 'machinery']","Field recording of Luka Koper shipyard with car interuptions, and train sounds, horns.",http://creativecommons.org/publicdomain/zero/1.0/,12.2033,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/574/574633_4559525-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/574/574633_4559525-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/574/574633_4559525-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/574/574633_4559525-lq.ogg'}"
574634,https://freesound.org/people/NETR_si/sounds/574634/,luka koper 2 [2021-06-07 153336].wav,"['cars', 'trains', 'horn', 'field-recording', 'machinery']","Field recording of Luka Koper shipyard with car interuptions, and train sounds, horns.",http://creativecommons.org/publicdomain/zero/1.0/,10.7767,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/574/574634_4559525-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/574/574634_4559525-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/574/574634_4559525-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/574/574634_4559525-lq.ogg'}"
574635,https://freesound.org/people/NETR_si/sounds/574635/,luka koper 1 [2021-06-07 153330].wav,"['cars', 'trains', 'horn', 'field-recording', 'machinery']","Field recording of Luka Koper shipyard with car interuptions, and train sounds, horns.",http://creativecommons.org/publicdomain/zero/1.0/,26.5329,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/574/574635_4559525-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/574/574635_4559525-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/574/574635_4559525-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/574/574635_4559525-lq.ogg'}"
