id,url,name,tags,description,license,duration,previews
274635,https://freesound.org/people/arnaud%20coutancier/sounds/274635/,applauses in small auditorium #13.wav,"['soundscape', 'applause', 'crowd', 'people', 'applaud', 'clapping', 'audience', 'ambience', 'hand-clapping', 'clap', 'field-recording']","Various applauses (from #1 to #14) in a Small auditorium.

Recorded by myself with ZOOM H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !
",http://creativecommons.org/licenses/by-nc/3.0/,15.6152,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274635_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274635_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274635_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274635_520316-lq.ogg'}"
753439,https://freesound.org/people/Virgile_Loiseau/sounds/753439/,Applause during the lockdown in a calm street in the city center / 27.03.2020,"['city', 'people', 'malibran', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_27_19_57",https://creativecommons.org/licenses/by-nc/4.0/,377.175,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753439_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753439_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753439_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753439_10038186-lq.ogg'}"
753432,https://freesound.org/people/Virgile_Loiseau/sounds/753432/,Applause during the lockdown in a calm street in the city center / 19.03.2020,"['city', 'people', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_19_19_57",https://creativecommons.org/licenses/by-nc/4.0/,270.138,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753432_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753432_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753432_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753432_10038186-lq.ogg'}"
753434,https://freesound.org/people/Virgile_Loiseau/sounds/753434/,Applause during the lockdown in a calm street in the city center / 21.03.2020,"['city', 'people', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_21_19_55",https://creativecommons.org/licenses/by-nc/4.0/,372.588,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753434_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753434_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753434_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753434_10038186-lq.ogg'}"
753436,https://freesound.org/people/Virgile_Loiseau/sounds/753436/,Applause during the lockdown in a calm street in the city center / 24.03.2020,"['city', 'people', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_20_19_55",https://creativecommons.org/licenses/by-nc/4.0/,760.928,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753436_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753436_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753436_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753436_10038186-lq.ogg'}"
753437,https://freesound.org/people/Virgile_Loiseau/sounds/753437/,Applause during the lockdown in a calm street in the city center / 25.03.2020,"['city', 'people', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_25_19_57",https://creativecommons.org/licenses/by-nc/4.0/,496.241,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753437_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753437_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753437_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753437_10038186-lq.ogg'}"
753443,https://freesound.org/people/Virgile_Loiseau/sounds/753443/,Applause during the lockdown in a calm street in the city center / 01.04.2020,"['anthropology', 'street', 'city', 'acoustemology', 'crowd', 'field-recording', 'streets', 'people', 'lockdown', 'voices', 'applause', 'covid', 'malibran', 'anthropologie']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_01_20_05",https://creativecommons.org/licenses/by-nc/4.0/,229.628,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753443_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753443_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753443_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753443_10038186-lq.ogg'}"
753444,https://freesound.org/people/Virgile_Loiseau/sounds/753444/,Applause during the lockdown in a calm street in the city center / 02.04.2020,"['anthropology', 'street', 'city', 'acoustemology', 'crowd', 'field-recording', 'streets', 'people', 'lockdown', 'voices', 'applause', 'covid', 'malibran', 'anthropologie']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_02_20_04",https://creativecommons.org/licenses/by-nc/4.0/,348.607,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753444_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753444_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753444_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753444_10038186-lq.ogg'}"
753445,https://freesound.org/people/Virgile_Loiseau/sounds/753445/,Applause during the lockdown in a calm street in the city center / 03.04.2020,"['lockdown', 'applause', 'anthropology', 'covid', 'streets', 'voices', 'crowd', 'field-recording', 'acoustemology', 'anthropologie', 'malibran', 'people', 'city', 'street']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_03_20_04",https://creativecommons.org/licenses/by-nc/4.0/,246.919,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753445_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753445_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753445_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753445_10038186-lq.ogg'}"
753446,https://freesound.org/people/Virgile_Loiseau/sounds/753446/,Applause during the lockdown in a calm street in the city center / 12.04.2020,"['lockdown', 'applause', 'anthropology', 'covid', 'streets', 'voices', 'crowd', 'field-recording', 'acoustemology', 'anthropologie', 'malibran', 'people', 'city', 'street']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_12_20_05",https://creativecommons.org/licenses/by-nc/4.0/,376.245,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753446_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753446_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753446_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753446_10038186-lq.ogg'}"
753447,https://freesound.org/people/Virgile_Loiseau/sounds/753447/,Applause during the lockdown in a calm street in the city center / 14.04.2020,"['lockdown', 'applause', 'anthropology', 'covid', 'streets', 'voices', 'crowd', 'field-recording', 'acoustemology', 'anthropologie', 'malibran', 'people', 'city', 'street']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_14_20_03",https://creativecommons.org/licenses/by-nc/4.0/,279.922,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753447_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753447_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753447_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753447_10038186-lq.ogg'}"
753448,https://freesound.org/people/Virgile_Loiseau/sounds/753448/,Applause during the lockdown in a calm street in the city center / 20.04.2020,"['lockdown', 'applause', 'anthropology', 'covid', 'streets', 'voices', 'crowd', 'field-recording', 'acoustemology', 'anthropologie', 'malibran', 'people', 'city', 'street']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Slightly edited

Recorded with
Recorder = ZOOM H1n with internal microphones (stereo XY)

Wave, 48khz, 24bits
REF = 20_04_20_20_06",https://creativecommons.org/licenses/by-nc/4.0/,388.989,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753448_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753448_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753448_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753448_10038186-lq.ogg'}"
753451,https://freesound.org/people/Virgile_Loiseau/sounds/753451/,Applause during the lockdown in a calm street in the city center / 28.04.2020,"['crowd', 'applause', 'malibran', 'lockdown', 'anthropologie', 'city', 'people', 'streets', 'street', 'anthropology', 'field-recording', 'voices', 'acoustemology', 'covid']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_28_20_17",https://creativecommons.org/licenses/by-nc/4.0/,288.144,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753451_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753451_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753451_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753451_10038186-lq.ogg'}"
753452,https://freesound.org/people/Virgile_Loiseau/sounds/753452/,Applause during the lockdown in a calm street in the city center / 29.04.2020,"['crowd', 'applause', 'malibran', 'lockdown', 'anthropologie', 'city', 'people', 'streets', 'street', 'anthropology', 'field-recording', 'voices', 'acoustemology', 'covid']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_04_29_20_17",https://creativecommons.org/licenses/by-nc/4.0/,240.811,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753452_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753452_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753452_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753452_10038186-lq.ogg'}"
753453,https://freesound.org/people/Virgile_Loiseau/sounds/753453/,Applause during the lockdown in a calm street in the city center / 04.05.2020,"['crowd', 'applause', 'malibran', 'lockdown', 'anthropologie', 'city', 'people', 'streets', 'street', 'anthropology', 'field-recording', 'voices', 'acoustemology', 'covid']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_05_04_20_06",https://creativecommons.org/licenses/by-nc/4.0/,314.032,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753453_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753453_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753453_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753453_10038186-lq.ogg'}"
274637,https://freesound.org/people/arnaud%20coutancier/sounds/274637/,applauses in small auditorium #10.wav,"['soundscape', 'applause', 'crowd', 'people', 'applaud', 'clapping', 'audience', 'ambience', 'hand-clapping', 'clap', 'field-recording']","Various applauses (from #1 to #14) in a Small auditorium.

Recorded by myself with ZOOM H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !
",http://creativecommons.org/licenses/by-nc/3.0/,48.9976,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274637_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274637_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274637_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274637_520316-lq.ogg'}"
274645,https://freesound.org/people/arnaud%20coutancier/sounds/274645/,applauses in small auditorium #8.wav,"['soundscape', 'applause', 'crowd', 'people', 'applaud', 'clapping', 'audience', 'ambience', 'hand-clapping', 'clap', 'field-recording']","Various applauses (from #1 to #14) in a Small auditorium.

Recorded by myself with ZOOM H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !
",http://creativecommons.org/licenses/by-nc/3.0/,4.57102,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274645_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274645_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274645_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274645_520316-lq.ogg'}"
753440,https://freesound.org/people/Virgile_Loiseau/sounds/753440/,Applause during the lockdown in a calm street in the city center / 28.03.2020,"['city', 'people', 'malibran', 'streets', 'lockdown', 'street', 'crowd', 'voices', 'acoustemology', 'field-recording', 'anthropologie', 'covid', 'applause', 'anthropology']","During the spring of 2020 in Brussels, Belgium, every evening at 8pm, you just had to open the window to listen to a concert and participate yourself. My participation was to record it as much as I could, in order to keep a sound trace of this practice. You can hear kitchen utensils being hit by people, but also more conventional musical instruments, horns, shouts, applause, music,...

Recorded with
Microphone = Superlux S502 MK I (stereo ORTF)

Recorder = Sound Devices MixPre 3 I

Wave, 48khz, 24bits
REF = 20_03_28_19_58",https://creativecommons.org/licenses/by-nc/4.0/,380.746,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/753/753440_10038186-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/753/753440_10038186-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/753/753440_10038186-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/753/753440_10038186-lq.ogg'}"
179127,https://freesound.org/people/deleted_user_3330286/sounds/179127/,applause [TheLastDay_Sound],"['whistle', 'applause', 'plaudit']","applause and whistles by 9 people

Watch the movie the sounds are from:
<a href=""http://www.youtube.com/watch?v=CDFeZdyoAj8"" rel=""nofollow"">http://www.youtube.com/watch?v=CDFeZdyoAj8</a>",http://creativecommons.org/licenses/by-nc/3.0/,23.4913,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/179/179127_3330286-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/179/179127_3330286-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/179/179127_3330286-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/179/179127_3330286-lq.ogg'}"
274638,https://freesound.org/people/arnaud%20coutancier/sounds/274638/,applauses in small auditorium #1.wav,"['soundscape', 'applause', 'crowd', 'people', 'applaud', 'clapping', 'audience', 'ambience', 'hand-clapping', 'clap', 'field-recording']","Various applauses (from #1 to #14) in a Small auditorium.

Recorded by myself with ZOOM H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !
",http://creativecommons.org/licenses/by-nc/3.0/,8.06998,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274638_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274638_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274638_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274638_520316-lq.ogg'}"
274636,https://freesound.org/people/arnaud%20coutancier/sounds/274636/,applauses in small auditorium #12.wav,"['soundscape', 'applause', 'crowd', 'people', 'applaud', 'clapping', 'audience', 'ambience', 'hand-clapping', 'clap', 'field-recording']","Various applauses (from #1 to #14) in a Small auditorium.

Recorded by myself with ZOOM H4
My sounds are listed ""licenced under the Creative Commons Attribution Non-Commercial"" because I loathe finding my sounds sold as mobile phone rings or used by advertising executives BUT for all ARTISTIC PROJECTS you're welcome, just ask me !
",http://creativecommons.org/licenses/by-nc/3.0/,23.0224,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/274/274636_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/274/274636_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/274/274636_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/274/274636_520316-lq.ogg'}"
530050,https://freesound.org/people/Audiactiva/sounds/530050/,Pandemic_applause.wav,"['applause', 'crowd', 'people', 'pandemic', 'Barcelona', 'coronavirus', 'Spain', 'field-recording']","Recording of applause at 8pm for the health care professionals during coronavirus pandemic in Barcelona, Spain, in a block inner courtyard with the Zoom H2n XY config and processed with a smooth limmiter to -6dB.",https://creativecommons.org/licenses/by-nc/4.0/,341.61,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/530/530050_423354-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/530/530050_423354-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/530/530050_423354-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/530/530050_423354-lq.ogg'}"
57869,https://freesound.org/people/timtube/sounds/57869/,concert applause 2.wav,"['applaud', 'applause', 'crowd', 'crowds', 'timtube']",more concert applause,https://creativecommons.org/licenses/by-nc/4.0/,20.0272,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/57/57869_718003-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/57/57869_718003-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/57/57869_718003-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/57/57869_718003-lq.ogg'}"
58977,https://freesound.org/people/timtube/sounds/58977/,applause.wav,"['applaud', 'applause', 'crowd', 'crowds']",applause from a crowd,https://creativecommons.org/licenses/by-nc/4.0/,12.1905,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/58/58977_718003-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/58/58977_718003-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/58/58977_718003-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/58/58977_718003-lq.ogg'}"
73769,https://freesound.org/people/Robinhood76/sounds/73769/,01068 applause 30 young.wav,"['applause', 'big', 'bravo', 'young']",big applause by young people group about 100 person rec by zoom H2,https://creativecommons.org/licenses/by-nc/4.0/,19.5772,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/73/73769_321967-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/73/73769_321967-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/73/73769_321967-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/73/73769_321967-lq.ogg'}"
255855,https://freesound.org/people/webcommando/sounds/255855/,Club Applause After Pop Song,"['applause', 'crowd', 'club', 'clapping', 'cheering', 'cheer']",This is applause after a pop song in one of my club shows. Used a few times in songs to simulate club environment.,https://creativecommons.org/licenses/by-nc/4.0/,4.87821,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/255/255855_4757722-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/255/255855_4757722-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/255/255855_4757722-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/255/255855_4757722-lq.ogg'}"
60446,https://freesound.org/people/Robinhood76/sounds/60446/,00342 applause oye.wav,"['applause', 'crowd', 'massive', 'oh-yeah', 'oh-yes', 'ovation', 'scream']","applause taken from ethnic show with artist voice ""oh yeah"" rec by zoom h2 from audience.",https://creativecommons.org/licenses/by-nc/4.0/,6.2005,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/60/60446_321967-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/60/60446_321967-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/60/60446_321967-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/60/60446_321967-lq.ogg'}"
61220,https://freesound.org/people/timtube/sounds/61220/,good concert applause.wav,"['applause', 'crowds']",crowd applause from me- timtube,https://creativecommons.org/licenses/by-nc/4.0/,15.836,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/61/61220_718003-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/61/61220_718003-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/61/61220_718003-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/61/61220_718003-lq.ogg'}"
510255,https://freesound.org/people/Flavien_Gilli%C3%A9/sounds/510255/,Applaudissements - applause,"['coronavirus', 'applause', 'covid-19', 'field-recording']","Applause in support of caregivers during the coronavirus pandemic - Covid-19
Applaudissents en soutien au personnel soignant pendant la pandémie de coronavirus - Covid-19

Tech Note : DPA-2006c AB position -&gt; SD-Mixpre-3",https://creativecommons.org/licenses/by-nc/4.0/,273.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/510/510255_6813478-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/510/510255_6813478-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/510/510255_6813478-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/510/510255_6813478-lq.ogg'}"
438387,https://freesound.org/people/craigsmith/sounds/438387/,G28-27-Crowd Fast Walla  Applause.wav,"['Vintage', 'Optical', 'Crowds', 'Applause']","Mixed crowd.  20-30 walla, then applause. Interior. Not close.",http://creativecommons.org/publicdomain/zero/1.0/,25.06,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/438/438387_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/438/438387_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/438/438387_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/438/438387_2524442-lq.ogg'}"
