id,url,name,tags,description,license,duration,previews
349788,https://freesound.org/people/kingsrow/sounds/349788/,BottleRocket01.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,2.94304,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349788_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349788_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349788_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349788_1857065-lq.ogg'}"
349789,https://freesound.org/people/kingsrow/sounds/349789/,BottleRocket08.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.25163,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349789_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349789_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349789_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349789_1857065-lq.ogg'}"
349791,https://freesound.org/people/kingsrow/sounds/349791/,BottleRocket06.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.79288,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349791_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349791_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349791_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349791_1857065-lq.ogg'}"
349792,https://freesound.org/people/kingsrow/sounds/349792/,BottleRocket05.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.58991,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349792_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349792_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349792_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349792_1857065-lq.ogg'}"
349793,https://freesound.org/people/kingsrow/sounds/349793/,BottleRocket10.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,2.57093,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349793_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349793_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349793_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349793_1857065-lq.ogg'}"
349794,https://freesound.org/people/kingsrow/sounds/349794/,BottleRocket09.wav,"['crackle', 'bang', 'fireworks', 'whiz']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.08249,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349794_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349794_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349794_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349794_1857065-lq.ogg'}"
349811,https://freesound.org/people/kingsrow/sounds/349811/,BottleRocket14.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.28546,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349811_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349811_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349811_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349811_1857065-lq.ogg'}"
349812,https://freesound.org/people/kingsrow/sounds/349812/,BottleRocket13.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.15016,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349812_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349812_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349812_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349812_1857065-lq.ogg'}"
349813,https://freesound.org/people/kingsrow/sounds/349813/,BottleRocket12.wav,"['bang', 'fireworks', 'whiz', 'pop']","Fireworks recorded using a combination of Tascam DR-05 onboard mics and Tascam DR-60 using a stereo pair of lavalier mics and a Sennheiser MD421. I removed some voices with Izotope RX 5, then added some low punch and high crispness with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,1.35313,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349813_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349813_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349813_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349813_1857065-lq.ogg'}"
349818,https://freesound.org/people/kingsrow/sounds/349818/,BottleRocket15.wav,"['Sennheiser', 'RX', 'some', 'voices', 'high', 'removed', 'Fireworks', 'recorded', 'Tascam', '5', 'low', 'then', 'added', 'combination', 'I', 'DR-60', 'mics', 'punch', 'DR-05', 'lavalier', 'pair', 'using', 'onboard', 'MD421', 'EQ', 'crispness', 'a', 'stereo', 'Izotope']",fireworks whiz bang pop crackle,http://creativecommons.org/publicdomain/zero/1.0/,2.5371,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/349/349818_1857065-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/349/349818_1857065-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/349/349818_1857065-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/349/349818_1857065-lq.ogg'}"
394175,https://freesound.org/people/morganpurkis/sounds/394175/,Fireworks Field Recording.wav,"['Recording', 'Ambience', 'Fireworks']",Some fireworks ambience recorded with my H1 Zoom. Use however you see fit.,http://creativecommons.org/publicdomain/zero/1.0/,14.2588,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/394/394175_5937039-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/394/394175_5937039-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/394/394175_5937039-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/394/394175_5937039-lq.ogg'}"
391439,https://freesound.org/people/contramundum/sounds/391439/,20170503203232 Fireworks Neutral Bay Sydney New South Wales Australia.wav,"['Australia', 'Neutral-Bay', 'Fireworks', 'Rain', 'Firework', 'Sydney']","A field recording of the sound of rain falling softly and fireworks booms, Neutral Bay, Sydney, New South Wales, Australia, 3/5/2017, 20:32.",http://creativecommons.org/publicdomain/zero/1.0/,180.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/391/391439_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/391/391439_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/391/391439_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/391/391439_5028876-lq.ogg'}"
391440,https://freesound.org/people/contramundum/sounds/391440/,20170503203232 Fireworks Neutral Bay Sydney New South Wales Australia.mp3,"['Australia', 'Neutral-Bay', 'Fireworks', 'Rain', 'Firework', 'Sydney']","A field recording of the sound of rain falling softly and fireworks booms, Neutral Bay, Sydney, New South Wales, Australia, 3/5/2017, 20:32.",http://creativecommons.org/publicdomain/zero/1.0/,180.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/391/391440_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/391/391440_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/391/391440_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/391/391440_5028876-lq.ogg'}"
386720,https://freesound.org/people/Parasonya/sounds/386720/,"0003-039 Fireworks, Echo.flac","['explosion', 'firecrackers', 'fireworks', 'loud', 'boom']","Title: Fireworks, Echo
Pack: 0003
Sound: 039
Date: ~12.2015 & ~12.2016
Recorder: Olympus LS-12 + Windshield
Processing: Amplification
Properties: FLAC 96kHz, 24-bit, stereo
SNR: ~65dB

Distance: ~25 meters",http://creativecommons.org/licenses/by/3.0/,6.02517,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/386/386720_7235277-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/386/386720_7235277-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/386/386720_7235277-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/386/386720_7235277-lq.ogg'}"
386754,https://freesound.org/people/ken788/sounds/386754/,Fireworks_2.wav,"['fireworks', 'explosion', 'rocket']",Another Sample of fireworks,http://creativecommons.org/publicdomain/zero/1.0/,30.6934,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/386/386754_5768130-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/386/386754_5768130-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/386/386754_5768130-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/386/386754_5768130-lq.ogg'}"
386757,https://freesound.org/people/ken788/sounds/386757/,Fireworks.wav,"['fireworks', 'explosion', 'rocket']",A sample of fireworks,http://creativecommons.org/publicdomain/zero/1.0/,107.185,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/386/386757_5768130-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/386/386757_5768130-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/386/386757_5768130-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/386/386757_5768130-lq.ogg'}"
388205,https://freesound.org/people/contramundum/sounds/388205/,Fireworks Boom.wav,"['Crescendo', 'Fireworks-Crescendo', 'Fireworks', 'Fireworks-Boom', 'Boom']","An iPod 5 recording edited using Audacity of the end-crescendo of fireworks heard from Neutral Bay late Easter Saturday, 15/04/2017, 21:11.",http://creativecommons.org/publicdomain/zero/1.0/,30.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/388/388205_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/388/388205_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/388/388205_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/388/388205_5028876-lq.ogg'}"
388206,https://freesound.org/people/contramundum/sounds/388206/,Fireworks Boom.mp3,"['Crescendo', 'Fireworks', 'Ringtone', 'Fireworks-Boom', 'Boom', 'Fireworks-Crescendo']","An iPod 5 recording edited using Audacity of the end-crescendo of fireworks heard from Neutral Bay late Easter Saturday, 15/04/2017, 21:11.",http://creativecommons.org/publicdomain/zero/1.0/,30.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/388/388206_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/388/388206_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/388/388206_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/388/388206_5028876-lq.ogg'}"
396523,https://freesound.org/people/digifishmusic/sounds/396523/,NZ_Fireworks_in_a_valley_1.wav,"['Zealand', 'Valley', 'Shotover', 'Fireworks', 'New', 'River']","The sound of fireworks being set off in a deep valley. Cool night, long reverb. 

Stereo recording. Edirol R09HR with Sound Professionals Binaural mics positioned on ground facing upward.",https://creativecommons.org/licenses/by/4.0/,19.7081,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/396/396523_29541-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/396/396523_29541-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/396/396523_29541-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/396/396523_29541-lq.ogg'}"
396711,https://freesound.org/people/michorvath/sounds/396711/,Fireworks,"['fireworks', 'explosion', 'pyrotechnics', 'rocket', 'people', 'fourth-of-july', 'crowd', 'pyro', 'field-recording', 'bangs', 'applause']",A long unedited recording of fireworks being set off at a 4th of July festival. You can hear the firing and explosions as well as audience reactions.,http://creativecommons.org/publicdomain/zero/1.0/,1106.41,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/396/396711_3094998-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/396/396711_3094998-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/396/396711_3094998-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/396/396711_3094998-lq.ogg'}"
409055,https://freesound.org/people/mike_stranks/sounds/409055/,Firework Display.wav,"['5th-November', 'Fireworks', 'November-5th', 'Firework-display', '4th-July', 'Bangs', 'July-4th', 'Rockets', 'Explosions']","Firework display recorded in Gloucestershire (UK) village - 5 November 2017. Various rockets, fizzers etc. Segments can also be used as explosions, gunfire etc. WARNING: LOUD!

Recorded using Rode NT4 in Rode Blimp2 into Zoom F4",http://creativecommons.org/publicdomain/zero/1.0/,483.24,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/409/409055_5385809-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/409/409055_5385809-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/409/409055_5385809-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/409/409055_5385809-lq.ogg'}"
404312,https://freesound.org/people/La.Chica.Del.Boom/sounds/404312/,CALLE_FIREWORKS_MUSICA_CARROS_3.WAV,"['cars', 'fireworks', 'street', 'town', 'city', 'noise', 'pyrotechnics', 'traffic', 'field-recording']","Este es el ambiente de una calle de noche con fuegos artificiales, música y carros. Grabado con una zoom h1 // This is the ambience of a street at night with fireworks, music and cars. Recorded with a zoom h1",http://creativecommons.org/licenses/by/3.0/,196.266,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/404/404312_7718861-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/404/404312_7718861-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/404/404312_7718861-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/404/404312_7718861-lq.ogg'}"
397386,https://freesound.org/people/kangaroovindaloo/sounds/397386/,Winter Festival Fireworks,"['crowd', 'fireworks', 'pyrotechnics', 'display-pyrotechnics', 'show']",A local fireworks display. recorded on a Zoom H4.,https://creativecommons.org/licenses/by/4.0/,71.9273,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/397/397386_1728127-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/397/397386_1728127-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/397/397386_1728127-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/397/397386_1728127-lq.ogg'}"
646929,https://freesound.org/people/Joblez/sounds/646929/,"Fireworks, Shot and Popped","['Gunshot', 'Explosion', 'Fireworks', 'Pop', 'Bang', 'Loud']","Fireworks firing into the air before exploding. First it shoots into the air, and then explodes. Recorded using a Tascam DR-05x.",http://creativecommons.org/publicdomain/zero/1.0/,37.5971,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/646/646929_6401282-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/646/646929_6401282-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/646/646929_6401282-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/646/646929_6401282-lq.ogg'}"
241927,https://freesound.org/people/martialway47/sounds/241927/,4th-of-july-neighborhood-faint-fireworks.wav,"['fourth-of-july', 'rocket', 'crickets', 'firecrackers', 'fireworks', 'fire-works', 'rockets', 'boom', 'traffic', 'dogs', 'fire-crackers']","This is a recording I took in my back yard on the 4th of July 2014. There are the sounds of crickets as neighborhood fireworks being set off faintly in the background sounding almost like a war zone. The house is off a busy street, so there is also some traffic sounds. Neighborhood dogs bark at the fireworks faintly in the background.",http://creativecommons.org/publicdomain/zero/1.0/,300.001,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/241/241927_3256671-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/241/241927_3256671-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/241/241927_3256671-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/241/241927_3256671-lq.ogg'}"
223753,https://freesound.org/people/xtrgamr/sounds/223753/,fireworks_01.wav,"['firecrackers', 'fireworks', 'years', '2014', 'new', '2013']","New year's 2013 - 2014 fireworks recorded by an iPhone, using Voice Memos. This clip has been clipped and faded out.",https://creativecommons.org/licenses/by/4.0/,77.5577,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/223/223753_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/223/223753_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/223/223753_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/223/223753_4157918-lq.ogg'}"
265248,https://freesound.org/people/djbenybass/sounds/265248/,New Year's Eve firework ambience outside in prague,"['outdoor', 'bomb', 'rocket', 'prague', 'years', 'year', 'silvester', 'city', 'outside', 'boom', 'ambience', 'new', 'explosion', 'firecrackers', 'fireworks', 'atmo', 'confetti', 'explosions', 'celebration', 'eve', 'firework', 'bombs', 'night']","New Years firework (from distance) in Prague , Czech Rep. recorded with Tascam iM2 (iPhone).",http://creativecommons.org/publicdomain/zero/1.0/,464.736,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/265/265248_2593596-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/265/265248_2593596-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/265/265248_2593596-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/265/265248_2593596-lq.ogg'}"
193723,https://freesound.org/people/tim.kahn/sounds/193723/,"Suburban Fireworks, July 4th 2013.flac","['city', 'noise', 'explosion', 'field-recording', 'suburban', 'fireworks', 'stupid', 'boom', 'anthrophony', 'neighborhood', 'loud', 'celebration']","An excerpt from a night of fireworks on July 4th 2013. This is not an official fireworks display, just a lot of people in a suburban neighborhood in southeast Portland, Oregon. Mostly just various explosions but from time to time you can hear some kids and some traffic.
Recorded with a pair of Sound Professional binaural mics (MS-TFB-2) in a blimp, into a modified Marantz PMD661.
**WARNING** this sound is in .FLAC format, so if you can't learn how to use this format, please don't download this sound, it is too dangerous.",https://creativecommons.org/licenses/by/4.0/,1277.21,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/193/193723_7037-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/193/193723_7037-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/193/193723_7037-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/193/193723_7037-lq.ogg'}"
259735,https://freesound.org/people/kangaroovindaloo/sounds/259735/,Sorrento Fireworks,"['atmosphere', 'general-noise', 'crowd', 'fireworks', 'ambiance', 'atmos', 'explosions', 'atmo', 'background-sound']",A crowd watching fireworks.,http://creativecommons.org/publicdomain/zero/1.0/,293.064,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259735_1728127-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259735_1728127-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259735_1728127-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259735_1728127-lq.ogg'}"
259903,https://freesound.org/people/xtrgamr/sounds/259903/,"fireworks, outdoors, 2014-2015, ~9 00 PM.wav","['new-year', 'explosion', 'fireworks', 'firework', 'happy-new-year', '2015', '2014']","Sorry, no cheering crowds. Just crowd chatter and fireworks outside recorded with my iPhone. Time recorded: ~9:00 PM. Just wanted to get some firework sounds. Happy new year from Hawaii.",https://creativecommons.org/licenses/by/4.0/,39.9479,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259903_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259903_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259903_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259903_4157918-lq.ogg'}"
259904,https://freesound.org/people/xtrgamr/sounds/259904/,"fireworks, outdoors, 2014-2015, 9 30 PM.wav","['new-years', 'cars-passing-by', 'fireworks', 'firecracker', 'firework', 'happy-new-year', 'car', '2015', '2014']",Recorded 9:30 PM. A lot more fireworks! Some cars passing by. Recorded with my iPhone. Happy new year from Hawaii.,https://creativecommons.org/licenses/by/4.0/,130.612,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259904_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259904_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259904_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259904_4157918-lq.ogg'}"
259906,https://freesound.org/people/xtrgamr/sounds/259906/,"fireworks, outdoors, 2014-2015, 10 00 PM.wav","['new-years', 'firecrackers', 'fireworks', 'firework', 'happy-new-year', '2015', '2014']","Recorded 10:00 PM. Very loud fireworks. Faint (if you can hear them, I could when I was recording) chatter, and a little girl's scream.",https://creativecommons.org/licenses/by/4.0/,210.535,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259906_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259906_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259906_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259906_4157918-lq.ogg'}"
259907,https://freesound.org/people/xtrgamr/sounds/259907/,"fireworks, outdoors, 2014-2015, 10 30 PM.wav","['new-years', 'firecrackers', 'fireworks', 'firework', 'happy-new-year', '2015', '2014']","Recorded 10:30 PM with an iPhone. Very loud fireworks again! Some cheering after a very loud bit. Some cars. Also, some teens talking (some swears, be careful when using it for kids!) One very loud firework was very close to me, though I stopped recording before it.",https://creativecommons.org/licenses/by/4.0/,250.497,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259907_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259907_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259907_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259907_4157918-lq.ogg'}"
259908,https://freesound.org/people/xtrgamr/sounds/259908/,"fireworks, outdoors, 2014-2015, 11 00 PM.wav","['new-years', 'firecrackers', 'fireworks', 'firework', 'happy-new-year', '2015', '2014']",Recorded 11:00 PM. Recorded with an iPhone. Not very loud fireworks. Almost the new year! Just gotta record 11:30 and 12:00. Happy new year everybody!,https://creativecommons.org/licenses/by/4.0/,160.821,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259908_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259908_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259908_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259908_4157918-lq.ogg'}"
259909,https://freesound.org/people/xtrgamr/sounds/259909/,"fireworks, outdoors, 2014-2015, 11 30 PM.wav","['new-years', 'fireworks', 'firework', 'happy-new-year', '2015', '2014']",Recorded an 11:30 PM with an iPhone. Some loud fireworks. Almost the new year! ,https://creativecommons.org/licenses/by/4.0/,190.566,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259909_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259909_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259909_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259909_4157918-lq.ogg'}"
259991,https://freesound.org/people/jrosin/sounds/259991/,"New year fireworks, Tallinn, 2015.flac","['new-year', 'explosion', 'field-recording', 'rocket', 'firecrackers', 'fireworks', 'bang', 'beep', 'toot', 'train', 'boom', 'firework', 'bash']","These are the new year fireworks of 2015, recorded from Telliskivi street, Tallinn, Estonia between 23:55 on the year 2014 and 00:10 on the year 2015. Recorded with 2x Cad M179 microphones mounted on a home made jecklin disc and Olympus LS-100 recorder. Note the happy train driver tooting into new year on 05:52. Thanks for @Andre-louis for borrowing his microphones, since mine were occupied at the studio recording other stuff.",http://creativecommons.org/publicdomain/zero/1.0/,900.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/259/259991_2713464-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/259/259991_2713464-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/259/259991_2713464-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/259/259991_2713464-lq.ogg'}"
133669,https://freesound.org/people/adrianmoore/sounds/133669/,fireworks2.wav,"['fireworks', 'bangs', 'field-recording', 'clicks']",fireworks from nov 5th evening in south yorkshire. ,http://creativecommons.org/publicdomain/zero/1.0/,79.0872,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/133/133669_338113-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/133/133669_338113-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/133/133669_338113-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/133/133669_338113-lq.ogg'}"
