filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
car_horn_24.wav,-216.7941436767578,125.6700439453125,-40.39017868041992,-1.8823366165161133,-2.3359227180480957,6.113814830780029,-4.22332239151001,-5.155384540557861,-8.530226707458496,-5.016098499298096,2.2192153930664062,10.93211841583252,12.808191299438477,0.6797320246696472,0.23762072622776031,0.1872776299715042,0.22775574028491974,0.19867821037769318,0.1303383857011795,0.13756512105464935,0.14411063492298126,0.1158110648393631,0.13874924182891846,0.28745579719543457,0.6228007078170776,15.959110002217104,12.265120555764497,22.91147034066504,21.22184772670959,23.31112367651543,21.685267579809164,28.37347078536866,0.08803368829617834,1194.482484129263,1123.0893219599477,0.13068605959415436,2042.0979299363057,0.04371057461263929,0.12359730793868319,0.14481533063682392,0.2219201021821825,-0.017702428355827964,0.08774643951647317
car_horn_240.wav,-450.4457702636719,19.92738151550293,-1.4876028299331665,11.143136024475098,-7.371854305267334,-1.0974550247192383,-0.3797655403614044,0.3801981806755066,-3.5695552825927734,-0.8193872570991516,0.8216480016708374,-3.6242971420288086,-0.2945147752761841,0.025308826938271523,0.02405080758035183,0.030813146382570267,0.05307122319936752,0.03986014425754547,0.03765133395791054,0.04254031181335449,0.10298869013786316,0.28406766057014465,0.1309565156698227,0.04341168701648712,0.03134223446249962,22.372706407208785,25.35608677722074,25.182008526031805,24.406224585165308,23.96188922281953,24.13937609963937,26.163043193884953,0.011889803941082803,343.76236295296275,426.86099335398865,0.05373510718345642,726.4629777070064,-0.01716306169628165,-0.014338974023855356,-0.07118639605161403,0.1315738953543217,-0.026248036052209923,0.04512173774730776
car_horn_241.wav,-101.1885757446289,163.96456909179688,-10.740985870361328,26.15591049194336,3.5752077102661133,10.96337890625,-10.157295227050781,7.237810134887695,-1.5055115222930908,9.828577041625977,4.275863170623779,6.096555233001709,-3.937462568283081,0.5785991549491882,0.56033855676651,0.6495875716209412,0.5611818432807922,0.48704954981803894,0.5298369526863098,0.4684145450592041,0.394536554813385,0.4826382100582123,0.4468218982219696,0.37398919463157654,0.452028751373291,12.718113624236103,12.967040349172086,16.302548581075413,15.150447646501956,17.71104992613426,19.757614388990582,32.713471012348755,0.053558543988853506,837.6854976918895,1149.15573234478,0.15935145318508148,1578.0254777070063,0.0031375245550514606,0.014647588366788363,0.002214265987276618,-0.04995950539210846,-0.0033247946169045924,-0.010486877825894128
car_horn_242.wav,-82.58992004394531,183.21229553222656,-26.006752014160156,25.30161476135254,3.76116681098938,16.107013702392578,5.757171630859375,12.626998901367188,1.2617051601409912,3.090975761413574,0.20317423343658447,6.047143936157227,0.43643102049827576,0.7616550326347351,0.6352266669273376,0.5278592705726624,0.4706321656703949,0.4951886236667633,0.5890871286392212,0.632036030292511,0.5700571537017822,0.558789849281311,0.6601066589355469,0.6520018577575684,0.7967182993888855,15.549216344870183,12.182999335116756,13.961439535631845,15.165652107432654,16.934186253213518,18.031272798892683,30.467084217262936,0.04399507364649682,741.8218746406566,974.2605760507519,0.21165412664413452,1427.249203821656,0.02112724768987194,0.06881219212566667,0.009315729829345858,0.03688994550685932,-0.008027003716024946,0.025252058384287537
car_horn_243.wav,-147.78372192382812,104.17911529541016,-10.963820457458496,16.525083541870117,-7.719281196594238,1.7751884460449219,-8.271533012390137,7.651844024658203,-1.8425382375717163,-1.4766570329666138,-7.254568576812744,0.07842366397380829,-2.640336036682129,0.3646032214164734,0.2601781487464905,0.22162535786628723,0.2376043051481247,0.31583547592163086,0.4119822382926941,0.4142877459526062,0.4254002571105957,0.40915966033935547,0.46230608224868774,0.4951075613498688,0.4108761250972748,18.15182894440627,14.647779011164301,16.81864359499153,16.240500293813408,15.9476407177966,17.019931328170177,31.937177285002267,0.07116154956210191,1175.0014062874116,1311.0404663568204,0.15833672881126404,2380.2249203821657,0.007724316089174636,0.015659579266759007,0.015694501178018308,0.0007987851692227928,0.0031535749748109443,0.004375403901935871
car_horn_244.wav,-425.703125,37.8895378112793,25.564849853515625,14.166022300720215,2.7751851081848145,-6.866220474243164,-13.656383514404297,-16.372936248779297,-15.659238815307617,-12.961463928222656,-9.426141738891602,-5.819027423858643,-2.623265027999878,0.005847437772899866,0.005140241701155901,0.04478371515870094,0.18204648792743683,0.051522329449653625,0.0062122526578605175,0.00824902392923832,0.04188133776187897,0.18742051720619202,0.045363422483205795,0.004416844341903925,0.004588272888213396,18.507472386685343,21.41976071873013,25.66099825520307,19.588553523815673,19.68672942223167,20.50755271563731,22.297769022149218,0.015740072651273886,168.6880836388999,206.73082646326299,0.17977777123451233,173.41759554140128,-0.19637530615283758,-0.04283956007775678,0.0690847217834958,0.1524949533328009,-0.039483950312450916,0.026007230802895843
car_horn_245.wav,-19.796676635742188,124.42130279541016,-10.534646034240723,22.677234649658203,-19.14134979248047,-9.132810592651367,-15.199806213378906,-11.881879806518555,-17.424272537231445,-14.477590560913086,-14.767820358276367,-4.076720714569092,-7.647304058074951,0.5789080858230591,0.3870681822299957,0.3316528797149658,0.3410133719444275,0.510020911693573,0.524029552936554,0.4880558252334595,0.35518330335617065,0.4305872917175293,0.5440346598625183,0.5392401814460754,0.6698279976844788,26.676310512792284,12.092166565678165,17.91346443080306,16.282328914914824,14.555246594932466,17.288815836506068,37.760496617501005,0.07320797671178345,1219.7854301596385,1446.1228182804564,0.24251633882522583,2516.3216560509554,0.015082638351926698,-0.00043441350001721543,-0.022070627873111436,0.03886018014827295,-0.014438810558294676,-8.028632943416496e-05
car_horn_246.wav,-82.95675659179688,168.7912139892578,-17.21034049987793,26.989992141723633,23.972593307495117,19.708526611328125,5.175096035003662,7.790535926818848,-0.7004184722900391,0.6752158999443054,-4.92682409286499,1.9323631525039673,0.2623438537120819,0.3988421857357025,0.39767539501190186,0.43071985244750977,0.4264500141143799,0.52620929479599,0.8334441184997559,0.8129720091819763,0.6402978301048279,0.43474364280700684,0.38349685072898865,0.3361961245536804,0.36832159757614136,19.170281688104534,12.798254228316665,14.235173987004734,13.770323462843422,18.41062509084791,18.085261655492413,32.34483021638596,0.03128421078821656,713.6721287161664,1051.8854350370775,0.2828355133533478,1473.5768312101911,-0.038558124332902184,0.036993906775430845,-0.08395662899040153,-0.04153501949492602,-0.03045150524525456,-0.01228629672532058
car_horn_247.wav,-90.02140045166016,88.64293670654297,-50.96996307373047,7.058228492736816,10.106644630432129,4.636163711547852,-8.204368591308594,6.459671497344971,-12.032200813293457,3.387902021408081,-11.752802848815918,-8.570549011230469,-7.754172325134277,0.06175386160612106,0.050566166639328,0.1366773396730423,0.3048030734062195,0.44260621070861816,0.4496013820171356,0.41245633363723755,0.07316801697015762,0.12294499576091766,0.1604170799255371,0.32319745421409607,0.30278193950653076,17.02585884887859,11.895873413064704,15.96516564378957,24.561943727487876,25.401810664549263,19.93708816812649,35.42321663797366,0.18507414410828024,1787.533889686932,1377.796808156391,0.1652926206588745,2726.7117834394903,-0.005258286890914667,-0.05457222665406392,-0.006810632041970448,0.0002477782997920635,0.00010766969996032947,0.0032439055870388347
car_horn_248.wav,-105.25467681884766,139.36830139160156,6.114051342010498,14.916139602661133,8.970630645751953,13.402587890625,9.052593231201172,5.814061164855957,-0.6532759666442871,6.125526428222656,-0.7937068939208984,4.136945724487305,0.16808578372001648,0.524522602558136,0.5422515869140625,0.5702082514762878,0.612130880355835,0.6029319167137146,0.4933013319969177,0.44508686661720276,0.48462605476379395,0.6119585037231445,0.7390546202659607,0.7169692516326904,0.6080746054649353,14.590247499140515,11.544581687961772,14.048485510320699,15.040852465868241,15.356193515158223,16.199945826647962,34.38370248362846,0.047372611464968156,1001.5054231803463,1454.4951129424333,0.12377657741308212,1919.5859872611466,0.0010688712790701493,0.013231614285844547,-0.022242685910433456,-0.006369680664532264,0.023597113336951348,0.003702135388828488
car_horn_249.wav,-8.921689987182617,136.13368225097656,-52.03023910522461,23.760990142822266,1.0220966339111328,10.665319442749023,-0.05405241250991821,11.180903434753418,1.6807485818862915,6.858286380767822,2.1057498455047607,5.080555438995361,-0.70902419090271,0.7593146562576294,0.38250070810317993,0.3428492546081543,0.3406437039375305,0.3263518214225769,0.4494372308254242,0.32535499334335327,0.30772867798805237,0.30921098589897156,0.3707157075405121,0.7030621767044067,0.9868218302726746,18.75408792972639,12.082897680698053,14.310539283938823,13.727393702380482,16.69804834163429,19.5198649569203,34.66592835011083,0.09248731090764331,1291.9175813799584,1238.1859613319355,0.21995709836483002,2328.2742834394903,-0.03057278899992763,0.051945790794749334,0.03787754582846216,-0.07184745715397214,0.02943935937325218,-0.036809778119775455
car_horn_25.wav,-525.0120239257812,-0.467978298664093,4.0025105476379395,8.48117446899414,-10.226948738098145,0.1831616759300232,3.0009076595306396,-4.01424503326416,1.1446603536605835,1.2760096788406372,-5.878561973571777,1.0988000631332397,1.135206937789917,0.010973122902214527,0.005059775896370411,0.005026018247008324,0.010502899065613747,0.02311542257666588,0.08248982578516006,0.1414983719587326,0.19618433713912964,0.1662129908800125,0.1490364372730255,0.04652483016252518,0.03627057746052742,20.387080710430343,21.831912657935582,22.795941253826133,22.419793056983394,23.858964079166878,23.944631382236576,25.954499192027544,0.0694883310111465,628.0661723671051,354.0737991643678,0.04274650290608406,922.1735668789809,-0.02689290386825024,0.03854396430352451,-0.03605358114845774,0.03098288356996776,-0.01182672734347818,0.0035564884740657814
car_horn_250.wav,-165.4158477783203,131.47499084472656,-74.76929473876953,-18.788076400756836,-28.911720275878906,-7.5902814865112305,-13.956486701965332,-14.960641860961914,3.1356606483459473,-0.41752156615257263,-1.7798696756362915,-2.4573795795440674,-6.537222862243652,0.376275897026062,0.4494487941265106,0.38755670189857483,0.34613847732543945,0.42489656805992126,0.527816653251648,0.39730900526046753,0.43130409717559814,0.35104310512542725,0.2971649765968323,0.34792089462280273,0.29717543721199036,21.794046714149,13.711566029695598,17.58791050534321,17.147794157989704,20.9642650029154,25.326495977085905,30.13695828800906,0.11818272292993631,1292.1755190474778,1027.3443192057903,0.11278679966926575,2013.6843152866243,-0.0017538570576751777,0.014183224068202922,-0.022403991787107624,0.005649540021682857,0.01430007218724353,-0.0029541174569730085
car_horn_251.wav,-322.9515686035156,120.79376220703125,49.10578536987305,51.43294906616211,42.79117202758789,27.254444122314453,17.115495681762695,12.469677925109863,8.444938659667969,6.976284027099609,11.971029281616211,11.537971496582031,7.673454761505127,0.3869610130786896,0.4439209997653961,0.49792250990867615,0.613731324672699,0.6113091111183167,0.6342270970344543,0.6187790632247925,0.57176274061203,0.5322624444961548,0.5069812536239624,0.4451836347579956,0.40365779399871826,22.24646983451409,14.08259119271726,19.146531859489286,15.28362277572535,15.55642664680655,27.36750891742101,25.316713408372756,0.006179712380573249,223.31414560507173,661.0000411393527,0.23920513689517975,244.32722929936307,-0.01579081270750206,0.04669230279246351,-0.016623896267858717,-0.03534037988799053,-0.012944976732118986,0.014933339607824779
car_horn_252.wav,-345.26690673828125,130.75686645507812,-15.571062088012695,13.663765907287598,10.71038818359375,13.072877883911133,11.541275978088379,11.520122528076172,9.865937232971191,5.746458530426025,1.1990199089050293,2.741523504257202,1.6936651468276978,0.664135754108429,0.5827245116233826,0.5362960696220398,0.5569172501564026,0.563002347946167,0.5619563460350037,0.5480955839157104,0.5701347589492798,0.6602867245674133,0.7636145353317261,0.8030775189399719,0.7446328997612,14.44695271137219,13.470727935269197,13.881865923171265,15.348190609700262,16.779482535888707,17.130860772641764,24.47829405193867,0.053322178542993634,1059.987694920411,1402.5279462246604,0.014508068561553955,2085.7882165605097,-0.004779296438792962,-0.010172944464775662,-0.04624280752910789,-0.02049645359159322,0.015180189315457263,0.0004872014986316152
car_horn_253.wav,-195.24905395507812,146.3117218017578,3.149174213409424,19.83841896057129,-2.900789499282837,9.235840797424316,-2.2248966693878174,-19.03371238708496,2.834235191345215,10.516343116760254,-7.704078197479248,-4.70594596862793,-4.8880205154418945,0.20636117458343506,0.21946580708026886,0.24606727063655853,0.3533448278903961,0.6035048365592957,0.5206544995307922,0.25831472873687744,0.22708480060100555,0.24456991255283356,0.30693939328193665,0.40117794275283813,0.3591170907020569,18.79183865065487,15.429994062202942,19.93714545688154,17.512301404951067,18.176862198924223,20.6848158349263,30.90113682411589,0.06319976612261147,962.8987415463131,1263.9001278904761,0.09107716381549835,1873.4574044585988,-0.022740228595293798,-0.0006523704354304948,-0.01750058998727547,0.01637713127075434,0.003286707477065249,-0.022668640405105724
car_horn_254.wav,-17.61946678161621,116.60820770263672,-16.071624755859375,24.670644760131836,2.557119369506836,14.815777778625488,7.907597541809082,2.5919198989868164,-1.1615334749221802,3.4170901775360107,3.4513070583343506,11.522910118103027,6.012144088745117,0.7293896079063416,0.6157194972038269,0.5259645581245422,0.5198892951011658,0.42023515701293945,0.37128567695617676,0.31586214900016785,0.32674750685691833,0.28990885615348816,0.34000086784362793,0.476889967918396,0.4452435076236725,12.99063975737142,12.161300815435176,16.191693451386907,17.53030401172663,16.139545023824734,18.349411059800094,37.660223053257575,0.09119663117038217,1337.365057745481,1536.1284163752969,0.20432396233081818,2751.2440286624205,0.0023726478373067702,0.02505363699160208,0.013983273771917286,-0.0018541543584345173,-0.0003030677869731795,0.010030300528475474
car_horn_255.wav,-351.7966613769531,16.79109001159668,-13.267294883728027,1.285219669342041,-1.5287102460861206,-4.1166253089904785,-6.503716468811035,-2.0684826374053955,0.29489967226982117,-0.7696923613548279,-3.9751365184783936,-3.399839401245117,-4.259899139404297,0.08155692368745804,0.19669130444526672,0.08343903720378876,0.04606856033205986,0.08051925897598267,0.36011210083961487,0.1784038543701172,0.07680308073759079,0.20224830508232117,0.08657723665237427,0.06494741141796112,0.06745679676532745,16.53019588797408,18.061537577429554,19.17555577289893,18.809304906815516,18.760319534099974,18.007066580906283,27.127345256002354,0.05384156050955414,922.1857109069516,727.4745572617961,0.13726934790611267,1764.779060509554,-0.03728375987023315,-0.035487517469899116,-0.06613733776649314,-0.002297345240405096,-0.0011775273643220418,0.011971204942032973
car_horn_256.wav,22.776914596557617,95.93911743164062,-14.986380577087402,17.39662742614746,-7.126093864440918,8.996662139892578,1.5104848146438599,-1.5771836042404175,1.9609763622283936,-2.636932134628296,-6.994494438171387,4.980037689208984,-7.789224147796631,0.5331264138221741,0.5371267199516296,0.5198560357093811,0.46827882528305054,0.4465177059173584,0.45673298835754395,0.5268826484680176,0.5565851330757141,0.7954748272895813,0.5765969157218933,0.6068811416625977,0.532059907913208,22.246853949103322,11.236490620198328,13.607924498918328,14.384950636537328,15.945867233335505,21.031892092203506,41.288130840573054,0.172668068272293,1764.0017073857146,1750.7052674666654,0.21918652951717377,3524.830812101911,-0.0073440767761765915,-0.005033578922628144,-0.007738312030104816,0.011504524666222302,-0.010027255521922759,0.009615732285722071
car_horn_257.wav,-427.635986328125,17.178274154663086,-0.41644087433815,0.36598530411720276,4.185776233673096,6.620505332946777,-0.6991820931434631,-5.887167453765869,-0.0721646323800087,2.7544336318969727,3.081418752670288,1.0753711462020874,-0.2757076621055603,0.030921950936317444,0.03382257744669914,0.03631187975406647,0.05000324174761772,0.10709129273891449,0.1187722235918045,0.07947012782096863,0.06553183495998383,0.10413999855518341,0.052508823573589325,0.03197985514998436,0.030492885038256645,21.03321644873535,20.753619762356692,22.086356981093466,22.027892270332554,21.508743778679293,22.789679205694288,24.553335615190452,0.013805608081210192,237.60832840671085,289.11278124962325,0.03882639482617378,447.15366242038215,-0.042410655106336424,0.043829992959341174,-0.03341511325098041,0.06242969186619126,-0.0119161700971658,0.024240174012204515
car_horn_258.wav,-189.80648803710938,159.78396606445312,-48.57429504394531,-16.9237003326416,19.810693740844727,8.610467910766602,6.962058067321777,8.230387687683105,5.737779140472412,2.454843282699585,-4.827618598937988,9.039947509765625,8.853075981140137,0.4386236071586609,0.14952735602855682,0.3599705398082733,0.1274203658103943,0.1882847398519516,0.3550681173801422,0.1089564636349678,0.2164219468832016,0.27634429931640625,0.597946286201477,0.16114936769008636,0.14300447702407837,18.343966415374478,14.572834086180325,19.72951720281401,23.984238103501156,29.21740810442288,19.597311351741546,28.98780259749332,0.11585638933121019,1026.674595335513,995.8146880055091,0.11527543514966965,1670.8300159235669,0.04857142855086518,0.09247446523112078,-0.08870979317813933,0.031114110426537753,-0.025973723622128405,0.019606954260925007
car_horn_259.wav,-93.9325942993164,104.53888702392578,-0.3152344524860382,32.923465728759766,0.05092829838395119,13.131792068481445,8.510432243347168,-0.8294129371643066,9.427447319030762,7.407099723815918,-3.1373252868652344,4.791464805603027,-1.8195955753326416,0.5552029013633728,0.4566847085952759,0.3906572759151459,0.46005979180336,0.5190526247024536,0.6512385606765747,0.7017990350723267,0.6443178057670593,0.699459433555603,0.5795109272003174,0.550186812877655,0.5248940587043762,14.079859715649894,12.886991553516415,15.318830390276336,15.197284802864106,17.806978089645067,22.226133777661154,35.895582067393036,0.08126306230095541,1372.3756522494173,1699.2152508539193,0.1184917613863945,3155.354299363057,-0.0068780161979772,0.012757619168095662,-0.010398129891058962,0.03113862926697985,0.003822202555454186,0.0005023224682660358
car_horn_26.wav,-279.986328125,121.42478942871094,-24.30754852294922,2.9547958374023438,5.236274242401123,7.042646884918213,11.918020248413086,2.789660930633545,8.799117088317871,5.0616679191589355,1.5791088342666626,4.894894123077393,10.166276931762695,0.6527155637741089,0.513674259185791,0.49767959117889404,0.5517555475234985,0.5469444990158081,0.5268689393997192,0.5256834030151367,0.5432743430137634,0.5517104864120483,0.44563376903533936,0.3939497768878937,0.45319148898124695,15.807060121768075,13.391810758078197,17.800970249340235,18.26547199978659,19.983101188100754,22.04796916620444,28.294121808517332,0.06894095839968153,1117.7064440616027,1298.359850760093,0.07803573459386826,2063.0971337579617,-0.021231769036419823,0.06771202994694712,0.01579074503462351,0.05927274995453764,-0.0396841328790072,0.008942117216065516
car_horn_260.wav,-108.259033203125,111.48365020751953,-12.655228614807129,1.2929959297180176,4.999992847442627,17.12724494934082,0.7161208391189575,-0.12668189406394958,-1.4530352354049683,14.623040199279785,-3.7483909130096436,-0.9675279259681702,-2.0102410316467285,0.3098851144313812,0.27124226093292236,0.258777379989624,0.28961437940597534,0.2938409447669983,0.2916942536830902,0.40136897563934326,0.43982672691345215,0.25579047203063965,0.2159348577260971,0.2682739496231079,0.3098521828651428,18.377915126246222,14.036116134447822,16.13700008519678,19.40609689927849,17.50079897702077,16.437476859880203,35.74192241282738,0.12593613156847133,1511.569316569897,1610.4028737812844,0.10399170964956284,2883.2603503184714,-0.0030661600358931514,-0.004136808998500696,0.010158542080953894,-0.0047766716711844705,0.019640219187901244,0.003983051192822241
car_horn_261.wav,-13.855880737304688,81.11996459960938,-6.080061912536621,27.903444290161133,-9.709351539611816,8.472552299499512,0.7627750635147095,-1.6982415914535522,-0.12347548454999924,3.1828675270080566,-11.69753646850586,6.900855541229248,-7.335662841796875,0.39207345247268677,0.3958452641963959,0.39174965023994446,0.38886281847953796,0.44783762097358704,0.48532065749168396,0.518214225769043,0.7827143669128418,0.5732906460762024,0.4685535728931427,0.49432867765426636,0.45433199405670166,21.172969255008606,12.285820561014404,16.04735097052904,14.586032414698982,18.39771434450579,24.580284768681874,41.623369947548575,0.19464383459394904,1982.4029678399274,1817.2286410159477,0.16240601241588593,3790.4060509554142,-0.0008632993377125137,0.026589627713792956,0.0030652191845848796,0.017664717617117857,-0.00044681618103530496,-0.013474489135110037
car_horn_262.wav,-106.84345245361328,152.50497436523438,-11.944252014160156,23.068538665771484,17.24884605407715,21.755678176879883,10.451274871826172,11.274407386779785,2.1815099716186523,8.040192604064941,4.0609822273254395,9.931293487548828,2.009981870651245,0.6446843147277832,0.6382763385772705,0.6806681156158447,0.7230228781700134,0.6920945048332214,0.6547453999519348,0.6852410435676575,0.7039470672607422,0.7010807394981384,0.664939820766449,0.6168224215507507,0.6411722898483276,19.4364680050695,12.353256557509965,13.922813042999572,13.924021835265739,16.717880887798856,18.48384494457838,33.052686855432334,0.02903562898089172,761.1246422782306,1178.840678041956,0.2218504548072815,1531.8471337579617,0.007061205533316727,-0.007182285756045949,-0.015197735469622714,0.009505639149314637,0.013833902932096501,-0.006584522866044786
car_horn_263.wav,-481.9605407714844,45.66824722290039,28.691564559936523,28.63109588623047,18.691312789916992,15.76855754852295,9.067981719970703,4.357503414154053,2.4832615852355957,2.5085959434509277,-0.24401122331619263,2.3756844997406006,2.4920716285705566,0.3303527235984802,0.3119999170303345,0.30205634236335754,0.36358651518821716,0.35260725021362305,0.36960670351982117,0.36343586444854736,0.3822253942489624,0.4724505543708801,0.3382311463356018,0.3257051110267639,0.3215927183628082,18.203999779567962,18.19514871212513,19.919063002370446,19.01287091361663,19.11478261100966,19.03181633140996,24.38517784407156,0.0398680085589172,726.282185486422,1114.1971332678484,0.0385233499109745,1090.5652866242037,-0.04903792283290617,0.00868978511257174,-0.02008764938730208,0.060620350911501295,-0.006223934114370946,0.007145733445004873
car_horn_264.wav,-56.197998046875,118.80561065673828,-28.911916732788086,12.339066505432129,5.788780212402344,17.953811645507812,8.095510482788086,16.796308517456055,8.158905982971191,11.782078742980957,7.145554542541504,9.41915512084961,4.162730693817139,0.639999508857727,0.5910034775733948,0.5714913010597229,0.6938770413398743,0.7330260276794434,0.6671611070632935,0.5239242315292358,0.48290228843688965,0.4648672640323639,0.4469669461250305,0.4608027935028076,0.5481858253479004,17.489788686159507,12.211924985173463,13.735049278269738,13.894519927641552,16.928084636125803,19.507933363756973,37.08075150708268,0.07531660529458599,1316.6011086107624,1523.558555771212,0.1721702367067337,2676.9008757961783,0.014917644305666378,-0.0040634364918738465,0.0053746120375426495,0.12363518967892323,0.0099586920236315,-0.023552672640912847
car_horn_265.wav,-77.10738372802734,152.1379852294922,2.470893383026123,12.349000930786133,28.03809928894043,13.192138671875,-2.18696665763855,26.898826599121094,4.216911792755127,4.451366424560547,6.96014928817749,9.862504959106445,-3.382181167602539,0.5958205461502075,0.6868631839752197,0.6423455476760864,0.617419421672821,0.6196846961975098,0.6593795418739319,0.6231859922409058,0.6153859496116638,0.6870415210723877,0.6970192790031433,0.70134437084198,0.6551898121833801,16.09355802625594,13.204159650395031,13.904761439437548,15.53142845713291,22.00708999185714,17.445712663110882,35.457376218817174,0.030966983479299364,779.4867645930087,1283.6979069411084,0.28584375977516174,1569.6158439490446,-0.029429121119732653,-0.04465701397599008,-0.040886825104808025,-0.06146562590625665,0.0075734850408055365,-0.0035264235654264217
car_horn_266.wav,-26.786212921142578,113.76577758789062,-10.016196250915527,-2.5750505924224854,-6.091086387634277,4.461025238037109,-7.71429967880249,-0.7717829346656799,-1.5006506443023682,3.0637056827545166,-8.455039978027344,1.9053425788879395,-10.454217910766602,0.4936855435371399,0.4893213212490082,0.5022881627082825,0.7500613331794739,0.7982050180435181,0.5193325281143188,0.4689122438430786,0.46651095151901245,0.5057715177536011,0.4559592604637146,0.42280131578445435,0.4739440679550171,20.12720646462892,12.786175841231872,15.362681486192544,14.951761501435028,16.917520501205402,16.107740871759713,39.3805561712571,0.10116752089968153,1495.0305832940405,1687.0082318943764,0.16027742624282837,3046.626194267516,0.029998373842608998,-0.016883359468328644,9.7441825137177e-05,0.054108192989969835,0.009230924235638425,-0.0029527340974112664
car_horn_267.wav,-6.104553699493408,130.65431213378906,-19.225664138793945,14.351282119750977,6.003221035003662,11.916237831115723,16.286245346069336,3.5048446655273438,7.138538360595703,4.723556995391846,-5.401700973510742,9.313977241516113,-4.3892412185668945,0.7871763110160828,0.7249850630760193,0.6704016327857971,0.631389856338501,0.5679605007171631,0.5304113626480103,0.4782825708389282,0.5384827256202698,0.6117575168609619,0.6740289926528931,0.747204601764679,0.776922881603241,17.141674205801223,12.542600356630105,13.258979324896917,14.650005031684982,15.62463966176169,20.354539513784843,38.96416599047468,0.07486875497611464,1219.1426577397176,1480.0134562967512,0.23185405135154724,2407.8423566878982,0.01748814798404961,-0.021676426863109787,-0.06981516731487743,-0.033919228608631516,0.0033452676151385086,-0.008421508263155882
car_horn_268.wav,-30.160181045532227,120.04167175292969,2.6877052783966064,19.478702545166016,4.496875762939453,15.551541328430176,9.437926292419434,6.004837512969971,1.5015934705734253,9.3494291305542,-4.963208198547363,6.420042991638184,-3.6632080078125,0.4763433337211609,0.5523927807807922,0.5708721876144409,0.6054559946060181,0.5266741514205933,0.4675840735435486,0.546378493309021,0.5104443430900574,0.42801257967948914,0.436180055141449,0.5109059810638428,0.40532994270324707,18.922153916765964,13.939679922742053,14.173065915059405,14.685562797680825,17.58461389873503,18.764178943243373,38.42676775223486,0.07024096835191083,1265.454452291879,1630.2839078048892,0.2390974462032318,2715.515525477707,-0.02217913654821594,-0.0020295772935276686,0.015178149305046244,-0.012012266714102559,0.01766650157035163,-0.0025107437643892075
car_horn_269.wav,-202.53367614746094,100.50990295410156,-72.57571411132812,2.476463556289673,-7.812746524810791,40.865203857421875,27.87659454345703,2.196173667907715,-6.825605869293213,15.910787582397461,23.161556243896484,-12.343751907348633,-4.8923540115356445,0.14379261434078217,0.22966527938842773,0.28952133655548096,0.2791838049888611,0.31738853454589844,0.3210846781730652,0.22059673070907593,0.10000265389680862,0.08286430686712265,0.128008171916008,0.11190849542617798,0.12431047856807709,16.675211325170896,13.747027478889304,19.56879010455844,28.057579683285496,30.317020997189143,36.10678982723735,29.838638855713402,0.16429575537420382,1616.0518230536493,1098.569914564805,0.14754226803779602,2761.8431528662422,0.009243408062173913,-0.016135830806787977,-0.038544257165520485,-0.034875044112752655,-0.005128020925380009,-0.004828507317953785
car_horn_27.wav,-581.1651000976562,14.253647804260254,-1.600313425064087,0.8894113898277283,1.3907877206802368,1.8423511981964111,0.9671416282653809,0.8198845982551575,0.28841632604599,0.3564434349536896,-0.40910908579826355,0.09247221052646637,-0.00836594682186842,0.0715639665722847,0.05995040759444237,0.056955624371767044,0.0825391411781311,0.06038481742143631,0.054763276129961014,0.058900561183691025,0.07076876610517502,0.0821661502122879,0.05326833575963974,0.051803186535835266,0.07363466918468475,18.38107152611346,18.345927177445994,18.543771114105557,18.791274456984464,18.967995850154814,18.66377092299025,19.80531574929669,0.00485171178343949,107.3046766082134,128.97294772512967,0.00663067027926445,192.62539808917197,-0.02329440608885246,0.04112601058832699,-0.03480194495089253,0.06850671115817761,0.025529829496872318,0.02106987788737901
car_horn_270.wav,9.453592300415039,119.54005432128906,-43.022216796875,13.692986488342285,0.07216503471136093,4.375086784362793,-1.2830616235733032,8.408201217651367,-4.237327575683594,1.5990829467773438,-7.0072808265686035,3.530918836593628,-0.8625915050506592,0.6710043549537659,0.6002002358436584,0.5214084982872009,0.4880375564098358,0.46816447377204895,0.4704001843929291,0.5723567605018616,0.6288869380950928,0.6849623322486877,0.8914801478385925,0.7675772309303284,0.6843454241752625,14.367371273227104,11.222670596225404,13.858554597002373,14.472147604753651,16.823467479709667,17.191116935897437,37.19507621818394,0.13239886046974522,1487.1389975625466,1403.1827307152998,0.18253909051418304,2630.8220541401274,0.005955685033549077,0.022522818085935394,0.01441717838310846,0.01666023352058782,-0.0020013786216472517,0.013966475215971887
